,92,0,0.52734375,-0.18827160493827166,-0.52734375,0.18827160493827166,2475,2301,2288,1985,2476,2306,2316,1986,0,-17,-104,0,5000,5000,4900,4900,-45.34,33.29,-188.99,-17.642080515749285,10.14767544450811,65.09086877969709,-0.46687976153460214,0.27772276970206095,0.8395792705030352
,93,0,-0.41015625,0.31172839506172845,0.41015625,-0.31172839506172845,1864,2627,2899,1659,1893,2628,2898,1678,-104,-6,20,-57,5000,5000,5000,5000,-43.08,56.01,-228.47,20.071551073683565,-15.411617032743614,62.99779439047052,0.5265686505027007,-0.37807056988459126,0.7614381790368179
,94,0,0.33984375,-0.5216049382716049,-0.33984375,0.5216049382716049,2353,2084,2410,2202,2353,2123,2421,2203,0,-159,-37,-4,5000,5000,5000,5000,-41.38,16.09,-201.23000000000002,-4.162129234716815,26.394660968282803,61.13289267425546,-0.07008287488007622,0.6700944823907913,0.7389599280867409
,95,0,-0.03515625,-0.021604938271605034,0.03515625,0.021604938271605034,2108,2410,2655,1876,2113,2412,2654,1880,-16,-15,20,-14,5000,5000,5000,5000,-49.35,40.1,-210.98000000000002,3.777540380160758,1.7524209872134762,69.18181528054126,0.1198520271232511,0.05114483427734293,0.9914734981436418
,96,0,0.71484375,0.47839506172839474,-0.71484375,-0.47839506172839474,2597,2736,2166,1550,2598,2737,2205,1582,0,0,-167,-112,4900,4900,5000,4900,-37.74,65.33,-184.27,-24.677369541304756,-21.477055830719657,57.5422874496371,-0.5836765046286072,-0.5394390887870392,0.6068996683415968
,97,0,-0.71484375,-0.3549382716049383,0.71484375,0.3549382716049383,1665,2193,3098,2093,1722,2214,3097,2094,-279,-61,22,-8,4900,4900,4800,4900,-34.2,27.44,-238.48000000000002,32.17565887800299,12.327097359624354,54.08972512041815,0.8445044143750927,0.28268041369165436,0.45486709906971423
,98,0,0.03515625,0.1450617283950617,-0.03515625,-0.1450617283950617,2154,2519,2609,1767,2155,2520,2610,1779,0,0,-21,-34,5000,5000,5000,4900,-48.72,50.83,-212.27,4.278889162782775,-9.044693302467671,68.57776858224169,0.13180383852003655,-0.23769316170783794,0.9623563316301897
,99,0,-0.33984375,0.6450617283950615,0.33984375,-0.6450617283950615,1909,2845,2854,1441,1929,2846,2853,1490,-58,0,19,-219,5000,5000,5000,4700,-36.76,73.2,-223.79,14.161629299073496,-32.22640406931554,56.69885308794014,0.34967408964626234,-0.7772137424374875,0.5231317516614462
,100,0,0.41015625,-0.6327160493827161,-0.41015625,0.6327160493827161,2398,2012,2365,2274,2399,2062,2379,2274,0,-224,-42,-5,5100,5000,5000,5000,-38.02,12.13,-197.89000000000001,-7.192969623655301,30.581310235040657,57.75461286732188,-0.15323703404952765,0.7672255726312733,0.6228028035392251
,101,0,-0.52734375,-0.13271604938271608,0.52734375,0.13271604938271608,1787,2337,2976,1949,1829,2339,2975,1950,-179,-15,21,0,5000,5000,5000,4900,-41.43,35.49,-233.08,26.178918259189658,4.711235869807915,61.31974280494737,0.732481495558693,0.12039182101775933,0.6700572125543678
,102,0,0.22265625,0.3672839506172838,-0.22265625,-0.3672839506172838,2276,2663,2487,1623,2276,2664,2492,1650,0,0,-27,-87,5000,5000,5000,4900,-45.730000000000004,62.02,-209.81,1.0134309673815096,-20.030905541800387,65.60325628500324,0.030056396324414394,-0.5305714954461067,0.8471071368251311
,103,0,-0.15234375,-0.4660493827160494,0.15234375,0.4660493827160494,2032,2120,2731,2166,2037,2157,2730,2167,-18,-142,20,-6,5000,5000,5000,4900,-42.67,17.84,-212.37,6.815740874204749,23.83531559656199,62.460416361387786,0.22530876326018875,0.6015131254706634,0.7664319415869083
,104,0,0.59765625,0.033950617283950546,-0.59765625,-0.033950617283950546,2521,2446,2242,1840,2521,2447,2275,1843,4,-8,-139,-13,5000,5000,4900,5000,-44.54,43.46,-185.05,-22.31505944010516,0.29222607938915246,64.29973934395197,-0.5725938293900605,-0.004602761605276941,0.8198262749692955
,105,0,-0.62109375,0.5339506172839505,0.62109375,-0.5339506172839505,1726,2772,3037,1514,1770,2772,3037,1546,-196,0,20,-114,5000,5000,5000,4900,-34.800000000000004,65.92,-235.53,26.409571685069494,-25.831470180217416,54.75969660550051,0.6558824916430639,-0.6001179295866853,0.45790460550717027
,106,0,0.12890625,-0.29938271604938277,-0.12890625,0.29938271604938277,2215,2229,2548,2057,2215,2256,2550,2057,0,-91,-21,-5,5000,5000,5000,5000,-46.56,26.09,-209.89000000000001,3.726100639960663,15.798263020772609,66.35976362944913,0.12309094247090008,0.4047516327061573,0.9061041527900233
,107,0,-0.24609375,0.2006172839506173,0.24609375,-0.2006172839506173,1971,2555,2792,1731,1989,2555,2791,1745,-52,-2,21,-39,5000,4900,4900,4900,-46.67,51.7,-221.61,13.535804578826003,-10.601983212111485,66.5580247575098,0.3782241373915564,-0.2714881509265407,0.8850088619900374
,108,0,0.50390625,0.7006172839506171,-0.50390625,-0.7006172839506171,2459,2881,2304,1405,2460,2882,2326,1453,0,0,-74,-214,5000,4900,4800,4700,-35.44,76.82000000000001,-199.47,-10.354462663449596,-34.05605082188473,55.31219247844574,-0.24192989841225537,-0.8396270903942151,0.48630882505911854
,109,0,-0.43359375,-0.7253086419753086,0.43359375,0.7253086419753086,1848,1951,2915,2335,1872,2009,2914,2335,-74,-272,21,0,5000,5000,4900,4900,-32.11,7.83,-222.28,17.463688901228807,33.06757827638239,51.910140126871966,0.4834045902979223,0.7668357330198686,0.4222356695528919
,110,0,0.31640625,-0.22530864197530875,-0.31640625,0.22530864197530875,2337,2277,2426,2009,2337,2284,2440,2010,0,-21,-49,0,5000,5000,5000,4900,-47.33,29.18,-200.88,-5.488454058419535,13.37911971614281,67.10864772076398,-0.11823211969582859,0.3661151917492706,0.923028077710871
,111,0,-0.05859375,0.27469135802469125,0.05859375,-0.27469135802469125,2093,2603,2670,1683,2096,2604,2669,1706,-14,0,20,-69,5000,5000,5000,4900,-47.28,56.64,-211.77,3.358262855826041,-14.805632140888072,67.14817741588725,0.10137552360755293,-0.39463476097283756,0.913228563200476
,112,0,0.69140625,-0.558641975308642,-0.69140625,0.558641975308642,2582,2060,2181,2226,2583,2098,2216,2227,3,-152,-142,0,5000,4900,5000,4900,-36.45,19.0,-183.36,-22.18311950246874,24.79187248487345,56.1544512668428,-0.525875221479011,0.6192137589957004,0.5831205468038456
,113,0,-0.66796875,-0.058641975308642014,0.66796875,0.058641975308642014,1696,2386,3067,1900,1750,2388,3066,1900,-258,0,21,0,5100,4900,5100,4800,-37.39,39.1,-239.66,32.48806114167394,0.6192284928714713,57.307225924547296,0.8529494691810137,0.011785066785858963,0.5218604365390046
,114,0,0.08203125,0.441358024691358,-0.08203125,-0.441358024691358,2184,2712,2579,1574,2184,2713,2580,1608,0,0,-20,-126,4900,4900,4900,5000,-44.050000000000004,65.86,-213.5,4.416684550957257,-24.13498753175086,63.942390226092044,0.11921640353504634,-0.6355643139788849,0.7627879468926596
,115,0,-0.29296875,-0.39197530864197533,0.29296875,0.39197530864197533,1940,2168,2823,2118,1957,2199,2822,2119,-51,-107,20,-12,5000,5000,5000,5000,-42.93,22.45,-220.46,14.545046787709197,18.645023575250327,62.75452319397371,0.428584764109969,0.46496477438168776,0.7746759700397248
,116,0,0.45703125,0.10802469135802473,-0.45703125,-0.10802469135802473,2429,2494,2334,1792,2430,2494,2357,1800,0,-1,-80,-18,5000,5000,5000,5000,-47.09,47.57,-193.14000000000001,-14.555694785981132,-4.394215382110552,66.88280469199631,-0.3577978785822269,-0.12578443940127984,0.9252885781671377
,117,0,-0.48046875,0.6080246913580247,0.48046875,-0.6080246913580247,1818,2820,2945,1466,1850,2821,2944,1507,-121,0,17,-166,4900,4900,4800,5000,-35.74,70.47,-230.08,20.637839178477634,-29.96737720630771,55.69242215135401,0.4984519071563133,-0.7049913964319217,0.5045124648700005
,118,0,0.26953125,-0.6697530864197531,-0.26953125,0.6697530864197531,2307,1987,2456,2299,2307,2042,2460,2300,0,-258,-25,-10,4900,5000,5100,4800,-36.96,9.07,-204.73000000000002,-0.143924051546378,33.12902062268594,56.70918075426232,0.03957149986258776,0.8280431835702592,0.5592661106677711
,119,0,-0.10546875,-0.16975308641975317,0.10546875,0.16975308641975317,2062,2313,2701,1973,2070,2318,2700,1974,-25,-18,21,0,5000,5000,5000,4900,-47.86,31.13,-213.81,7.262113404364101,10.487312347242828,67.68204070832087,0.2375181622340449,0.30749321421228665,0.9214298919735341
,120,0,0.64453125,0.33024691358024705,-0.64453125,-0.33024691358024705,2551,2639,2212,1647,2551,2640,2245,1666,0,0,-135,-56,5000,5000,5000,5000,-41.7,58.6,-185.54,-22.928621002351804,-14.849347068261729,61.49231974159983,-0.5553769375862871,-0.3827721190910637,0.7382695727468479
,121,0,-0.57421875,-0.5030864197530864,0.57421875,0.5030864197530864,1757,2096,3006,2190,1797,2128,3005,2192,-165,-121,22,0,5000,5000,4900,5000,-35.56,18.44,-231.03,25.40193198863733,21.85229700701783,55.40854872711462,0.6781430894846896,0.5194750545463724,0.5198726939243917
,122,0,0.17578125,-0.0030864197530864335,-0.17578125,0.0030864197530864335,2246,2422,2517,1864,2246,2424,2522,1868,0,-15,-25,-15,5000,5000,5000,5000,-49.5,41.480000000000004,-207.96,0.6640377839704286,0.5979634772133835,69.32544480786977,0.04054873853781229,0.016809379251521126,0.9990361577901827
,123,0,-0.19921875,0.49691358024691334,0.19921875,-0.49691358024691334,2001,2748,2762,1538,2010,2749,2760,1577,-28,0,18,-148,5000,4900,4900,4800,-42.01,67.41,-217.32,8.118587005957039,-25.965593365134346,61.91722344371365,0.2309866682766856,-0.6525748475206901,0.7216586640938949
,124,0,0.55078125,-0.3364197530864198,-0.55078125,0.3364197530864198,2490,2205,2273,2081,2491,2230,2300,2081,0,-77,-104,-3,5000,5000,5000,4900,-43.45,28.32,-188.45000000000002,-17.810641161824663,15.139591413247636,63.18903748601251,-0.42698496799080526,0.3754670873041607,0.8226228196817911
,125,0,-0.38671875,0.1635802469135803,0.38671875,-0.1635802469135803,1879,2531,2884,1755,1908,2531,2882,1764,-104,0,20,-25,5000,5000,5000,5000,-45.01,48.58,-227.75,19.892871979029223,-7.9444596110395835,64.91034081359959,0.5423851420414972,-0.19734678974490827,0.8166226804773451
,126,0,0.36328125,0.6635802469135801,-0.36328125,-0.6635802469135801,2368,2857,2395,1429,2369,2858,2407,1478,0,0,-37,-218,4900,5000,5100,5000,-37.63,75.71000000000001,-206.05,-3.717124577357083,-33.42663875195738,57.51994780391455,-0.09187500125402234,-0.8298040882075917,0.5504399688781155
,127,0,-0.01171875,-0.6141975308641976,0.01171875,0.6141975308641976,2123,2024,2640,2262,2124,2073,2640,2262,0,-217,0,-8,5100,5000,5000,4700,-38.75,11.38,-207.64000000000001,2.5836296756122863,30.615895471494756,58.51277512105136,0.09510481250675465,0.7884076656294768,0.6077568818324761
,128,0,0.73828125,-0.1141975308641976,-0.73828125,0.1141975308641976,2612,2350,2151,1936,2612,2352,2198,1937,4,-13,-212,0,5000,4900,4800,5000,-40.79,40.04,-178.46,-28.62561270003698,4.177795688878042,60.5226682083523,-0.7324744369201144,0.12442744479404487,0.6693272818588721
,129,0,-0.744140625,0.3858024691358024,0.744140625,-0.3858024691358024,1646,2676,3117,1610,1704,2677,3116,1632,-289,0,19,-65,4800,4900,5000,4800,-33.9,56.46,-242.48000000000002,34.03726585219749,-16.908714873657992,53.86146532569143,0.8222967815616649,-0.3968857251362515,0.40781089271425797
,130,0,0.005859375,-0.44753086419753085,-0.005859375,0.44753086419753085,2135,2132,2628,2154,2136,2167,2629,2155,0,-135,-19,0,5000,5000,4900,5000,-43.29,18.47,-209.75,4.154810541386325,23.400567983915124,63.07372238384701,0.14565793064563645,0.6005855391126758,0.7861811352664017
,131,0,-0.369140625,0.052469135802468925,0.369140625,-0.052469135802468925,1890,2458,2873,1828,1919,2458,2872,1834,-105,0,22,-14,5000,5000,5000,5000,-45.39,42.160000000000004,-227.15,19.764267351787538,-1.4968988755344128,65.27533589825694,0.5848226316438419,-0.03299491624403961,0.8104898673143427
,132,0,0.380859375,0.5524691358024689,-0.380859375,-0.5524691358024689,2379,2784,2384,1502,2380,2783,2398,1539,0,0,-44,-142,4900,5000,5000,5000,-40.86,70.78,-203.69,-5.718496478394314,-28.329516521166987,60.73261888544796,-0.1357799868713536,-0.72433752793456,0.6759430011405296
,133,0,-0.556640625,-0.2808641975308642,0.556640625,0.2808641975308642,1768,2241,2995,2045,1807,2261,2994,2046,-161,-60,20,0,5100,5000,4900,5000,-39.64,30.580000000000002,-233.74,27.2024310539976,9.555534381698024,59.52169011201434,0.7393396877645846,0.22650121142060856,0.6340930746516351
,134,0,0.193359375,0.21913580246913567,-0.193359375,-0.21913580246913567,2257,2567,2506,1719,2257,2568,2512,1735,0,0,-25,-48,5000,5000,5000,5000,-47.96,54.68,-209.68,1.4156928529103823,-12.696094235306411,67.817782977906,0.05204508223728762,-0.3398797470458741,0.939027724278121
,135,0,-0.181640625,0.7191358024691357,0.181640625,-0.7191358024691357,2013,2893,2750,1393,2019,2893,2749,1447,-20,13,20,-253,5000,5000,5100,5000,-35.230000000000004,78.26,-215.13,5.158283583073654,-36.64112675454506,55.15286164853724,0.14696433689741067,-0.8771645816010787,0.45714743843196776
,136,0,0.568359375,-0.7067901234567902,-0.568359375,0.7067901234567902,2502,1963,2261,2323,2502,2019,2283,2323,0,-263,-81,-5,4900,4800,5000,4900,-34.24,10.78,-190.22,-14.732346852549767,32.48159694695555,53.948499178406735,-0.33604598961057,0.7963782411798648,0.5028466862194859
,137,0,-0.650390625,-0.20679012345679015,0.650390625,0.20679012345679015,1707,2289,3056,1997,1758,2294,3055,1998,-238,-17,22,-3,4800,5100,4900,5000,-37.27,32.95,-237.35,30.635710236243142,6.921790821484919,57.167568425313505,0.8269263273978823,0.17087594956871194,0.5357184511618414
,138,0,0.099609375,0.29320987654320985,-0.099609375,-0.29320987654320985,2196,2615,2567,1671,2196,2616,2568,1695,-1,0,-19,-73,5000,5000,5000,5000,-46.980000000000004,58.18,-212.98000000000002,4.452914089545146,-16.430901677560847,66.85502624382639,0.12761652940728546,-0.4420972325154678,0.8878423612467498
,139,0,-0.275390625,-0.5401234567901234,0.275390625,0.5401234567901234,1951,2072,2812,2214,1967,2113,2812,2215,-44,-174,21,-3,5000,4800,4800,5000,-39.52,14.8,-217.38,12.044292155703687,26.49254502828489,59.31946376003877,0.363820180254759,0.65464261203766,0.6626295548373201
,140,0,0.474609375,-0.040123456790123524,-0.474609375,0.040123456790123524,2440,2398,2323,1888,2441,2399,2348,1888,0,0,-88,0,4900,5000,4900,4900,-46.9,40.39,-191.42000000000002,-15.743889821614147,2.8921419983606924,66.6728316428943,-0.4146668515069533,0.06747619100612341,0.9074681073782236
,141,0,-0.462890625,0.45987654320987637,0.462890625,-0.45987654320987637,1829,2724,2934,1562,1861,2725,2933,1593,-117,0,20,-106,5000,4900,5100,4900,-39.56,63.17,-230.43,21.51128039052503,-22.70405125636959,59.498482659813206,0.5405289663672953,-0.5467011209852712,0.6394891092359208
,142,0,0.287109375,-0.37345679012345684,-0.287109375,0.37345679012345684,2318,2181,2445,2105,2318,2210,2453,2105,0,-97,-32,-7,5000,5000,5000,4900,-45.4,23.17,-203.44,-2.4889828704807258,19.18079227764587,65.17412760408713,-0.03256592079655025,0.49388480547733704,0.8689172916459228
,143,0,-0.087890625,0.12654320987654322,0.087890625,-0.12654320987654322,2074,2506,2689,1780,2081,2506,2688,1791,-21,-9,21,-31,5000,5000,5000,5000,-48.68,48.72,-213.69,5.849931928147612,-7.04461220971654,68.53776543468793,0.1706930204920758,-0.18652543519865225,0.9675082194892428
,144,0,0.662109375,0.6265432098765431,-0.662109375,-0.6265432098765431,2563,2832,2200,1454,2564,2833,2231,1497,0,0,-126,-177,5100,4800,4900,4900,-35.28,72.68,-189.23,-20.262729767230553,-29.1765871781732,55.11249883851421,-0.4678346146961071,-0.7108037943131733,0.5252511202102678
,145,0,-0.697265625,-0.6512345679012346,0.697265625,0.6512345679012346,1676,1999,3087,2287,1726,2046,3087,2287,-229,-198,21,-5,5000,4700,5000,5000,-28.72,13.040000000000001,-234.35,29.128793142338992,26.978730862802617,48.567629062092,0.7371911668052628,0.5985199890677517,0.31356499528906984
,146,0,0.052734375,-0.15123456790123457,-0.052734375,0.15123456790123457,2165,2325,2598,1961,2166,2331,2599,1962,0,-22,-1,0,5000,5000,5000,5000,-48.35,32.18,-211.62,4.999593715602771,9.60186618495269,68.16751959730888,0.16911434211427093,0.2591401509908541,0.9509188826791141
,147,0,-0.322265625,0.3487654320987654,0.322265625,-0.3487654320987654,1921,2651,2842,1635,1944,2652,2841,1661,-71,0,18,-82,5000,4800,4900,4900,-43.89,58.45,-224.3,15.731498916624275,-17.53737987771158,63.80009084500509,0.43636235157789255,-0.4432453466390544,0.7830207282110967
,148,0,0.427734375,-0.4845679012345679,-0.427734375,0.4845679012345679,2410,2108,2353,2178,2411,2144,2372,2180,0,-136,-62,-12,5000,5000,4900,5000,-41.89,18.64,-197.26,-8.309922415724031,24.143845928413434,61.636026238916074,-0.18758085452536333,0.6115711198835773,0.7686313735074058
,149,0,-0.509765625,0.015432098765432167,0.509765625,-0.015432098765432167,1799,2434,2964,1852,1839,2434,2963,1853,-176,-12,20,0,4800,4900,5000,5000,-42.14,39.5,-232.98000000000002,25.78302438793827,0.7209902772412704,62.03766212750949,0.7161954504288861,0.011915423744749297,0.6977980362984326
,150,0,0.240234375,0.515432098765432,-0.240234375,-0.515432098765432,2288,2760,2475,1526,2288,2760,2479,1563,-3,0,-25,-141,5000,5000,4900,4900,-42.08,69.28,-210.07,0.7507870737862561,-27.29868988848164,61.96897109045777,0.03382894687081478,-0.7076937384852982,0.7057089873753303
,151,0,-0.134765625,-0.3179012345679013,0.134765625,0.3179012345679013,2043,2217,2720,2069,2047,2244,2719,2070,-17,-90,19,-11,5000,5000,5000,4900,-46.07,25.8,-213.44,7.289209534174205,15.826017401559092,65.87998795027872,0.23639481158522957,0.4086897251532236,0.8815271984515093
,152,0,0.615234375,0.18209876543209869,-0.615234375,-0.18209876543209869,2532,2543,2231,1743,2532,2543,2263,1752,0,0,-128,-24,5000,5000,5000,4900,-43.88,50.94,-185.35,-22.56258248884737,-7.191111504819382,63.65600730256104,-0.5600066780797284,-0.20271915869216853,0.8033040913659324
,153,0,-0.603515625,0.6820987654320985,0.603515625,-0.6820987654320985,1738,2869,3025,1417,1779,2870,3024,1462,-168,0,19,-187,4700,4800,5000,5000,-31.82,72.82000000000001,-233.49,23.87760129954401,-32.57002547705509,51.78766052256293,0.5733431710151907,-0.7404090842282598,0.3508161858331462
,154,0,0.146484375,-0.595679012345679,-0.146484375,0.595679012345679,2226,2036,2537,2250,2226,2083,2539,2250,0,-210,-22,0,4900,5000,5000,4900,-39.61,12.22,-208.0,2.8785650822336493,29.7537100150573,59.37558990107591,0.11737766528125705,0.7701834359996984,0.6269289900816677
,155,0,-0.228515625,-0.0956790123456791,0.228515625,0.0956790123456791,1982,2362,2781,1924,1999,2364,2780,1925,-55,-16,21,0,5000,5000,5000,4900,-47.38,35.67,-220.43,13.532656037907827,5.472959420309593,67.2315301034884,0.4245498708786331,0.16832464042388473,0.8896202687456634
,156,0,0.521484375,0.4043209876543208,-0.521484375,-0.4043209876543208,2471,2688,2292,1598,2472,2689,2316,1624,0,0,-82,-86,5000,5000,5000,4900,-42.88,63.04,-193.31,-15.508640277254585,-19.84454060528146,62.70509654171698,-0.36969426287087237,-0.5083057691591352,0.7777862155116289
,157,0,-0.416015625,-0.42901234567901236,0.416015625,0.42901234567901236,1860,2144,2903,2142,1887,2174,2902,2143,-97,-107,20,0,5000,5000,4900,5000,-40.54,21.14,-225.11,19.285487548792503,19.605043235586194,60.376018696936015,0.5366776750279296,0.4800098226992407,0.6939507498654786
,158,0,0.333984375,0.07098765432098753,-0.333984375,-0.07098765432098753,2349,2470,2414,1816,2349,2471,2429,1823,0,-1,-50,-19,5000,5000,5000,5000,-48.71,45.81,-199.3,-8.287903331011847,-3.0870471062816094,68.51795036614286,-0.19024349713508482,-0.09244560040515695,0.977374658339136
,159,0,-0.041015625,0.5709876543209875,0.041015625,-0.5709876543209875,2104,2796,2659,1490,2106,2796,2658,1533,-9,0,20,-172,5000,5000,4900,5000,-40.53,71.89,-211.20000000000002,1.6907851643063623,-29.988045685508418,60.427780321338986,0.03082737237149318,-0.7661762063251032,0.6418907180929961
,160,0,0.708984375,-0.26234567901234573,-0.708984375,0.26234567901234573,2593,2253,2170,2033,2594,2270,2209,2035,0,-52,-162,-11,5000,4900,5000,4900,-41.28,34.51,-180.18,-26.506070294213117,9.567859806415576,61.00655745058515,-0.6513190382646696,0.226188977071484,0.7243079849382728
,161,0,-0.720703125,0.23765432098765427,0.720703125,-0.23765432098765427,1661,2579,3102,1707,1721,2581,3101,1718,-300,-7,23,-28,4800,5000,5000,4800,-35.63,50.11,-241.0,33.02200200810313,-10.463363086833944,55.57391376899089,0.8480714081591157,-0.24601938037518134,0.4693073099183808
,162,0,0.029296875,0.7376543209876543,-0.029296875,-0.7376543209876543,2150,2905,2613,1381,2151,2905,2614,1436,0,10,-20,-257,5100,4900,5100,4900,-34.36,79.14,-213.67000000000002,3.6401911149414445,-37.41365544259296,54.28022502064269,0.10367500504711535,-0.9029173701396268,0.41712314252342897
,163,0,-0.345703125,-0.7376543209876543,0.345703125,0.7376543209876543,1906,1943,2857,2343,1924,2001,2856,2343,-49,-276,20,-2,5000,5100,5000,5000,-32.67,6.72,-218.6,13.87341139500677,34.4457431323482,52.456646355653376,0.39469219861599586,0.8117896527363357,0.43036685288471116
,164,0,0.404296875,-0.23765432098765427,-0.404296875,0.23765432098765427,2395,2269,2368,2017,2396,2276,2388,2018,0,-21,-70,0,5000,5000,5000,5000,-46.38,29.6,-195.99,-10.393324236214312,13.316720522199866,66.14461718204926,-0.2619684613859433,0.38089211185273664,0.8867320476713603
,165,0,-0.533203125,0.2623456790123455,0.533203125,-0.2623456790123455,1783,2595,2980,1691,1820,2596,2979,1708,-149,0,19,-46,5000,5000,5000,5000,-40.88,52.04,-234.14000000000001,26.02378905939466,-11.873141296636952,60.80693783961142,0.6954688620230578,-0.2822807306588859,0.6607879017166097
,166,0,0.216796875,-0.5709876543209876,-0.216796875,0.5709876543209876,2272,2052,2491,2234,2272,2096,2494,2236,0,-191,-20,-11,5000,5000,5000,4900,-40.26,13.23,-207.64000000000001,2.4435805857404773,28.774309800952718,60.02656125868121,0.10120162404997986,0.7422519396423596,0.662435120888681
,167,0,-0.158203125,-0.07098765432098764,0.158203125,0.07098765432098764,2028,2378,2735,1908,2039,2380,2734,1909,-33,-16,20,-11,5000,5000,5000,5000,-48.27,36.97,-217.29,10.303207557381597,4.408766690066223,68.11462485747808,0.32631443149839595,0.13482021718144743,0.9355973497370683
,168,0,0.591796875,0.42901234567901225,-0.591796875,-0.42901234567901225,2517,2704,2246,1582,2517,2705,2275,1609,0,0,-115,-90,5000,5000,4900,5000,-41.17,63.89,-189.92000000000002,-18.946900141740798,-20.447513675438266,60.98652370912333,-0.4515722708315369,-0.5231168543265845,0.7227940515357802
,169,0,-0.626953125,-0.404320987654321,0.626953125,0.404320987654321,1722,2160,3041,2126,1767,2184,3041,2128,-201,-75,20,-2,5000,5000,5000,5000,-35.68,23.7,-234.81,28.785594469515303,16.329528127618268,55.55085867137123,0.7660568811590299,0.37953942338118113,0.5187549334014869
,170,0,0.123046875,0.095679012345679,-0.123046875,-0.095679012345679,2211,2486,2552,1800,2211,2487,2554,1810,0,-6,-20,-25,5000,5000,5000,5000,-49.160000000000004,47.64,-211.44,3.6838276295787296,-5.801422126905045,69.0086906789895,0.1206132672069143,-0.1551198120259209,0.980505116606087
,171,0,-0.251953125,0.5956790123456788,0.251953125,-0.5956790123456788,1967,2812,2796,1474,1980,2812,2795,1519,-35,0,19,-184,5000,5000,4900,5000,-39.26,71.73,-219.94,10.422611658779317,-30.472338243633537,59.18408952835044,0.2654276456428838,-0.7505403134595253,0.6051755140457633
,172,0,0.498046875,-0.6820987654320988,-0.498046875,0.6820987654320988,2456,1979,2307,2307,2457,2035,2326,2307,0,-262,-64,0,5100,5000,5100,4900,-35.85,10.97,-193.77,-11.210508492613798,32.03541215434501,55.56969432314612,-0.2527642236221026,0.7906549578795771,0.5576513111588279
,173,0,-0.439453125,-0.1820987654320988,0.439453125,0.1820987654320988,1845,2305,2918,1981,1879,2309,2917,1982,-128,-18,22,-3,5000,5000,5000,5000,-43.22,32.76,-228.53,21.83625402731576,7.771630637652763,63.09026567521789,0.6323868596958424,0.2037926394248479,0.7473656533453257
,174,0,0.310546875,0.3179012345679011,-0.310546875,-0.3179012345679011,2333,2631,2430,1655,2333,2632,2441,1678,0,0,-37,-72,5000,5000,5000,4900,-46.39,59.14,-204.01,-4.561596058969712,-16.731807084616882,66.23967047816907,-0.10079297369391164,-0.4458854084262729,0.889396974925412
,175,0,-0.064453125,-0.5154320987654322,0.064453125,0.5154320987654322,2089,2088,2674,2198,2091,2129,2673,2199,-7,-173,20,-1,5000,4800,5100,4900,-41.58,15.25,-207.9,2.550910235248324,26.743683054709496,61.351489695910246,0.10879804317694058,0.6807544773114595,0.7243868630926917
,176,0,0.685546875,-0.015432098765432167,-0.685546875,0.015432098765432167,2578,2414,2185,1872,2579,2415,2225,1872,0,0,-177,-11,5100,5000,5000,4900,-42.47,41.24,-180.52,-26.66403551964325,2.8337665738808226,62.211395748069236,-0.6889560789523295,0.057263880176963336,0.7225374518332663
,177,0,-0.673828125,0.4845679012345676,0.673828125,-0.4845679012345676,1692,2740,3071,1546,1743,2741,3069,1576,-237,0,22,-101,5000,5000,5000,4900,-34.76,62.160000000000004,-239.18,30.32561802132625,-22.34938145082318,54.723101893918695,0.7280398490574693,-0.5198154029355297,0.44693391575863956
,178,0,0.076171875,-0.3487654320987654,-0.076171875,0.3487654320987654,2181,2197,2582,2089,2181,2228,2583,2090,-7,-106,-15,-12,5000,5000,5000,4900,-45.75,23.740000000000002,-209.73000000000002,3.7412321326075926,18.151824110641265,65.54445924813714,0.12965560626071532,0.46820468812743965,0.8740559443082883
,179,0,-0.298828125,0.15123456790123446,0.298828125,-0.15123456790123446,1936,2523,2827,1763,1959,2523,2826,1774,-72,-7,21,-30,5000,5000,5000,4900,-46.38,48.25,-223.93,16.103423751587457,-7.332086196147763,66.2680156392748,0.462944022228154,-0.1901727496008924,0.8657465897088216
,180,0,0.451171875,0.6512345679012344,-0.451171875,-0.6512345679012344,2425,2849,2338,1437,2426,2849,2356,1484,0,0,-60,-202,5000,5000,4800,4700,-37.550000000000004,74.60000000000001,-201.26,-8.412559432481032,-31.96852097397356,57.42307641074373,-0.19630953591089342,-0.8065927364244023,0.5575578209099435
,181,0,0.0,0.0,-0.0,-0.0,2131,2424,2632,1862,2133,2431,2631,1864,-10,-22,22,-11,5000,5000,5000,5000,-49.46,43.36,-209.68,2.2416250977070433,-1.403202026576274,69.29454344900728,0.07620977688594198,-0.05399497648843628,0.9956287523073085
