,20,0,0.421875,-0.13888888888888895,-0.421875,0.13888888888888895,2958,2754,2250,2294,2958,2757,2251,2302,19,-20,0,-28,5000,4900,4900,4900,-38.52,57.17,-247.36,-9.691063617639557,14.204839241281405,59.179259930428216,0.20351161284457214,-0.31217792801011995,-0.9279698080760549
,21,0,-0.515625,0.36111111111111116,0.515625,-0.36111111111111116,2347,3080,2861,1968,2348,3081,2861,1977,-5,-18,1,-28,5000,4900,4900,5000,-34.69,63.61,-209.39000000000001,-6.629513125486966,-24.18090663328175,55.303073371778495,0.07311954116360397,0.7588622123697893,-0.6471334293152015
,22,0,0.234375,-0.4722222222222222,-0.234375,0.4722222222222222,2836,2537,2372,2511,2835,2551,2373,2511,19,-46,0,0,5000,5000,4900,5000,-28.35,54.4,-263.16,-11.037880958144711,30.20132524228083,49.028382201327965,0.23579240500712656,-0.7813491876262472,-0.5778368184329892
,23,0,-0.140625,0.02777777777777768,0.140625,-0.02777777777777768,2591,2863,2617,2185,2593,2866,2618,2194,0,-19,10,-28,5000,4900,4900,4900,-40.61,58.45,-235.67000000000002,-9.45317017227164,2.4446935844345035,61.25410470495855,0.17933318580382485,0.08555787782486718,-0.9800609460699659
,24,0,0.609375,0.5277777777777777,-0.609375,-0.5277777777777777,3080,3189,2128,1859,3080,3190,2129,1871,21,0,0,-35,5000,5000,4900,4900,-28.36,65.94,-201.27,-5.017778995341146,-32.46683323694609,48.96446678890787,0.045430436846189505,0.9228291451044269,-0.38252116850417167
,25,0,-0.609375,-0.3055555555555556,0.609375,0.3055555555555556,2286,2646,2922,2402,2286,2658,2921,2404,0,-39,16,-15,5000,4900,4900,4900,-34.800000000000004,55.47,-255.34,-10.673132594092706,22.30883384725857,55.46851715413918,0.23265073287136007,-0.5702894333049013,-0.7878093670141235
,26,0,0.140625,0.19444444444444442,-0.140625,-0.19444444444444442,2775,2972,2433,2076,2775,2973,2434,2085,18,-18,0,-30,5000,5000,4900,5000,-39.480000000000004,60.9,-221.26,-8.285816768689713,-12.124039427047762,60.10658369369436,0.12190774521855403,0.4712473273481447,-0.8735356078162807
,27,0,-0.234375,0.6944444444444444,0.234375,-0.6944444444444444,2530,3298,2678,1750,2530,3299,2678,1763,0,0,16,-40,5000,4900,4900,4900,-19.69,68.4,-193.53,-3.2395601028240577,-40.38266485773107,40.286584136919764,0.01604750362699225,0.9977102107546377,-0.06570245796983734
,28,0,0.515625,-0.7314814814814815,-0.515625,0.7314814814814815,3019,2368,2189,2680,3019,2389,2190,2680,19,-73,-4,15,5000,5000,4900,5000,-16.25,53.1,-271.76,-11.55456792722346,38.89855199774368,36.93907778212976,0.22704133327901055,-0.9510988323468575,-0.20943553683969982
,29,0,-0.421875,-0.2314814814814815,0.421875,0.2314814814814815,2408,2694,2800,2354,2409,2697,2800,2360,-7,-18,2,-23,5000,4900,4900,4900,-36.160000000000004,56.06,-253.34,-10.264325850127051,20.26269214939117,56.82641302582324,0.21851824717893456,-0.5031968996219083,-0.8360877082344567
,30,0,0.328125,0.2685185185185184,-0.328125,-0.2685185185185184,2897,3020,2311,2028,2898,3022,2312,2036,6,-17,0,-27,5000,5000,4900,5000,-37.76,62.18,-215.58,-7.510789394397264,-17.89272827557474,58.380095484068335,0.0990564238393994,0.6117478078339688,-0.7848263785745758
,31,0,-0.046875,-0.5648148148148149,0.046875,0.5648148148148149,2652,2477,2556,2571,2652,2493,2556,2570,0,-53,11,16,4900,4900,4900,5000,-23.37,53.65,-267.44,-11.39914733941582,34.537452448123446,44.053566882493016,0.23578706240883346,-0.8736299919770742,-0.4256466824947073
,32,0,0.703125,-0.06481481481481488,-0.703125,0.06481481481481488,3141,2803,2067,2245,3141,2805,2068,2253,17,-18,0,-29,5000,4900,4900,5000,-39.85,58.02,-242.22,-9.300989540148876,9.008049866929753,60.50297531248577,0.18949206767251753,-0.1399384575951312,-0.9718590352386967
,33,0,-0.7265625,0.4351851851851851,0.7265625,-0.4351851851851851,2209,3129,2999,1919,2210,3130,2998,1928,0,-6,19,-31,5000,5000,4900,5000,-31.990000000000002,64.85,-205.46,-5.738112466044171,-28.201627121161636,52.599055690126235,0.057857742830610244,0.842855165094179,-0.5350211699256499
,34,0,0.0234375,-0.39814814814814814,-0.0234375,0.39814814814814814,2698,2585,2510,2463,2698,2599,2511,2464,2,-45,0,-6,5000,5000,4900,4900,-31.07,54.81,-260.72,-10.849254540196753,27.73103868813783,51.745403440639905,0.23732679176029092,-0.7069029504192502,-0.6663063954378098
,35,0,-0.3515625,0.10185185185185197,0.3515625,-0.10185185185185197,2454,2911,2754,2137,2455,2914,2754,2145,0,-19,3,-26,5000,5000,4900,4900,-40.64,59.07,-229.41,-9.389388490196666,-3.8456447737853523,61.27590461642107,0.15938937702686545,0.26588690534310877,-0.9507361253565854
,36,0,0.3984375,0.6018518518518519,-0.3984375,-0.6018518518518519,2943,3237,2265,1811,2942,3238,2266,1823,19,0,0,-37,4900,5000,4900,4900,-24.68,67.09,-197.49,-4.201340982513784,-36.32888865084479,45.28054809393286,0.0329312390250476,0.9690749029701093,-0.24455953453044574
,37,0,-0.5390625,-0.6759259259259259,0.5390625,0.6759259259259259,2332,2404,2876,2644,2333,2423,2876,2644,0,-65,10,16,5000,5000,4900,5000,-17.990000000000002,53.21,-270.83,-11.529778537398286,37.960174310778626,38.67787989932374,0.22860606313810566,-0.9340212495965743,-0.2744878379792995
,38,0,0.2109375,-0.17592592592592593,-0.2109375,0.17592592592592593,2821,2730,2387,2318,2820,2733,2388,2325,16,-18,0,-25,5000,5000,4900,5000,-37.64,56.620000000000005,-249.93,-10.010299903501789,16.814574779040896,58.30223734420592,0.21171822382765812,-0.3899147776836465,-0.8961818229819074
,39,0,-0.1640625,0.3240740740740742,0.1640625,-0.3240740740740742,2576,3056,2632,1992,2577,3058,2633,2000,0,-17,0,-27,5000,5000,4900,5000,-35.97,62.83,-211.84,-7.191583065800174,-21.673202335144055,56.58556958436469,0.08444738945790843,0.7039036994475771,-0.7052575560160699
,40,0,0.5859375,-0.5092592592592593,-0.5859375,0.5092592592592593,3065,2513,2143,2535,3065,2527,2144,2535,18,-45,0,0,5000,4900,4900,4900,-25.84,53.85,-265.36,-11.387491613145755,32.4446603406723,46.520829604425,0.2394644224291332,-0.8311337000310967,-0.501870065916768
,41,0,-0.6328125,-0.0092592592592593,0.6328125,0.0092592592592593,2270,2839,2938,2209,2270,2841,2938,2218,0,-17,3,-27,5000,4900,4900,4900,-40.36,58.15,-238.51,-9.500413386297254,5.30042507564238,61.007800566032586,0.18479546291770274,-0.0057909548525316105,-0.9827599410471146
,42,0,0.1171875,0.4907407407407405,-0.1171875,-0.4907407407407405,2759,3165,2449,1883,2760,3166,2450,1895,0,-6,0,-35,5000,5000,4900,4900,-30.02,65.32000000000001,-203.18,-5.468792352037937,-30.511665992494216,50.62639578808429,0.051194162164407545,0.8911406387418662,-0.45082981239379305
,43,0,-0.2578125,-0.3425925925925926,0.2578125,0.3425925925925926,2515,2622,2693,2426,2515,2635,2692,2428,0,-40,0,-9,5000,4900,4900,4900,-33.32,55.0,-257.48,-10.949852453567047,24.483969654850824,53.99098193022658,0.2372439053552819,-0.6250426711209082,-0.7436645672948354
,44,0,0.4921875,0.15740740740740744,-0.4921875,-0.15740740740740744,3004,2948,2204,2100,3004,2950,2205,2109,18,-19,0,-28,5000,4900,4900,5000,-40.14,60.21,-224.41,-8.69542363357563,-8.926223919080513,60.77020873333835,0.13845260233871073,0.39331940197704296,-0.9089173366891297
,45,0,-0.4453125,0.6574074074074074,0.4453125,-0.6574074074074074,2393,3274,2815,1774,2394,3275,2815,1787,0,0,0,-40,5000,4900,4900,4900,-21.86,67.85,-195.13,-3.649006568620379,-38.74314654447275,42.458158057406344,0.024134215395998887,0.9893034070404596,-0.14386211615765615
,46,0,0.3046875,-0.6203703703703703,-0.3046875,0.6203703703703703,2882,2441,2326,2607,2883,2462,2327,2606,8,-72,0,16,4900,5000,4900,4900,-21.990000000000002,53.75,-268.7,-11.186089288194808,35.785485128494685,42.675517284134806,0.2329589254038724,-0.8922163001524162,-0.38688527087110275
,47,0,-0.0703125,-0.12037037037037046,0.0703125,0.12037037037037046,2637,2767,2571,2281,2637,2769,2572,2288,0,-17,1,-24,5000,4900,4900,4900,-39.02,57.24,-245.8,-9.760054143949091,12.644104854469674,59.67710376247089,0.20020067807513683,-0.260935747616969,-0.9443686907738045
,48,0,0.6796875,0.37962962962962976,-0.6796875,-0.37962962962962976,3126,3092,2082,1956,3126,3093,2083,1965,18,-18,0,-29,5000,4900,4900,4900,-33.82,63.83,-208.18,-6.51615241991378,-25.404476301082752,54.43162250198185,0.06948769643077476,0.7831838879311281,-0.6178951834492857
,49,0,-0.6796875,-0.4537037037037037,0.6796875,0.4537037037037037,2240,2549,2968,2499,2240,2564,2967,2499,-8,-44,17,0,4900,5000,4900,5000,-28.63,54.45,-263.08,-10.995558135391988,30.11684684750972,49.30833251743984,0.23347225433010693,-0.7744086634473952,-0.5880322511866479
,50,0,0.0703125,0.04629629629629617,-0.0703125,-0.04629629629629617,2729,2875,2479,2173,2728,2878,2480,2182,10,-19,0,-28,5000,4900,4900,5000,-40.69,58.54,-234.22,-9.491902011652599,0.9923123572861527,61.3321342868187,0.173191801946147,0.13160542184310184,-0.9760556401559013
,51,0,-0.3046875,0.5462962962962961,0.3046875,-0.5462962962962961,2484,3201,2724,1847,2485,3202,2724,1860,0,0,0,-39,4900,5000,4900,5000,-27.5,66.38,-200.20000000000002,-4.672911329107535,-33.5704261087306,48.10350856336322,0.04248428229641332,0.9368419541167659,-0.3471631299035627
,52,0,0.4453125,-0.2870370370370371,-0.4453125,0.2870370370370371,2973,2658,2235,2390,2974,2670,2236,2392,0,-38,0,-14,4900,4900,4900,5000,-35.37,55.63,-254.06,-10.627809052105988,21.018947931100797,56.036883321182614,0.2308048842197805,-0.5352217559266805,-0.8125680140167068
,53,0,-0.4921875,0.2129629629629629,0.4921875,-0.2129629629629629,2362,2984,2846,2064,2363,2985,2846,2073,0,-19,0,-27,5000,4900,4900,5000,-39.1,61.230000000000004,-219.54,-8.108708619819097,-13.865985819191252,59.72454250415852,0.11440853383100871,0.512573896781545,-0.8509868904541489
,54,0,0.2578125,0.7129629629629628,-0.2578125,-0.7129629629629628,2851,3310,2357,1738,2850,3311,2358,1752,19,-10,0,-48,5000,4900,4900,4900,-18.66,68.63,-192.78,-3.0753170059800254,-41.14871189973789,39.255809605525194,0.01328172778489556,0.9994976609545286,-0.02877536191733999
,55,0,-0.1171875,-0.712962962962963,0.1171875,0.712962962962963,2607,2380,2601,2668,2608,2401,2602,2668,-1,-66,1,15,5000,5000,4900,5000,-16.7,52.92,-271.64,-11.74512715563337,38.79435200594335,37.388665973897105,0.23133237909196214,-0.9464552632265787,-0.22518384732116156
,56,0,0.6328125,-0.21296296296296302,-0.6328125,0.21296296296296302,3096,2706,2112,2342,3096,2709,2113,2348,18,-19,0,-20,5000,5000,4900,4900,-36.74,56.230000000000004,-252.06,-10.209055966346597,18.97190845663104,57.40479239825228,0.21754021169220475,-0.46474225166825855,-0.8583069939195581
,57,0,-0.5859375,0.287037037037037,0.5859375,-0.287037037037037,2301,3032,2907,2016,2301,3035,2907,2024,0,-18,0,-29,5000,4900,4900,4900,-37.300000000000004,62.300000000000004,-214.12,-7.5197432897154215,-19.357012215627122,57.91815136335316,0.09387154422633992,0.6455911091077716,-0.7578919797870666
,58,0,0.1640625,-0.5462962962962963,-0.1640625,0.5462962962962963,2790,2489,2418,2559,2790,2505,2419,2558,18,-50,0,8,5000,4900,4900,5000,-24.35,53.550000000000004,-266.8,-11.556783855617894,33.907515994751435,45.03251059562099,0.23980924618346905,-0.8600913824145198,-0.45026030176021153
,59,0,-0.2109375,-0.04629629629629628,0.2109375,0.04629629629629628,2545,2815,2663,2233,2545,2816,2664,2242,0,-19,0,-27,5000,5000,4900,4900,-40.08,58.160000000000004,-241.02,-9.268019770228847,7.80006765878997,60.731430951700744,0.1886725134754079,-0.09678134847607778,-0.9772594605559082
,60,0,0.5390625,0.4537037037037035,-0.5390625,-0.4537037037037035,3034,3141,2174,1907,3034,3142,2175,1918,19,0,0,-32,5000,4900,4900,5000,-31.53,64.82000000000001,-204.8,-5.825712203851495,-28.855779022166615,52.13806591112063,0.05685900007036989,0.8575957953729024,-0.5111716990109262
,61,0,-0.3984375,-0.37962962962962965,0.3984375,0.37962962962962965,2423,2598,2785,2450,2424,2611,2785,2451,0,-41,0,-11,5000,5000,4900,4900,-32.160000000000004,54.85,-258.82,-10.979055368900063,25.833513482732002,52.8327165692821,0.23651381527357454,-0.6671845711904415,-0.7063469141648206
,62,0,0.3515625,0.12037037037037046,-0.3515625,-0.12037037037037046,2912,2923,2296,2125,2912,2925,2297,2133,19,-19,0,-26,5000,4900,4900,4900,-40.46,59.54,-227.61,-9.0801948390761,-5.679925446574913,61.09393291659556,0.15287803492491228,0.31021676316136126,-0.9382930599184808
,63,0,-0.0234375,0.6203703703703702,0.0234375,-0.6203703703703702,2668,3249,2540,1799,2668,3250,2541,1811,0,0,0,-37,4900,4900,4900,4900,-23.59,67.42,-196.54,-3.9550948099494576,-37.30291831999929,44.189617745054335,0.03039649401870818,0.9770545894915198,-0.21080887624796066
,64,0,0.7265625,-0.6574074074074074,-0.7265625,0.6574074074074074,3157,2416,2051,2632,3156,2436,2052,2632,19,-65,0,16,5000,5000,4900,5000,-19.54,52.95,-269.51,-11.907762266264555,36.666306296881515,40.2256311271786,0.235020569868998,-0.9160106865467809,-0.3250996060756559
,65,0,-0.73828125,-0.15740740740740744,0.73828125,0.15740740740740744,2202,2742,3006,2306,2202,2745,3006,2312,0,-18,0,-22,5000,4900,4900,5000,-38.24,57.07,-248.4,-9.698271193731458,15.249976360378668,58.90062674300799,0.20310964257132405,-0.3455133448212684,-0.9161697449954178
,66,0,0.01171875,0.34259259259259256,-0.01171875,-0.34259259259259256,2691,3068,2517,1980,2691,3070,2518,1988,11,-18,0,-27,5000,4900,4900,5000,-35.36,63.34,-210.62,-6.790619681355992,-22.932728765834725,55.974487319259026,0.07959927673386875,0.7296004479779691,-0.6792253981218548
,67,0,-0.36328125,-0.49074074074074076,0.36328125,0.49074074074074076,2446,2525,2762,2523,2447,2540,2762,2523,0,-45,0,0,4900,4900,4900,4900,-27.03,54.03,-264.61,-11.276259752403519,31.680109740204813,47.709984704687635,0.23892116605507102,-0.806280912862905,-0.5411356262193849
,68,0,0.38671875,0.0092592592592593,-0.38671875,-0.0092592592592593,2935,2851,2273,2197,2936,2853,2274,2206,14,-19,0,-28,4900,4900,4900,4900,-40.57,58.19,-236.95000000000002,-9.598867309329606,3.7427267652381886,61.215605279173005,0.184185056354444,0.04244024050669874,-0.981974893264306
,69,0,-0.55078125,0.5092592592592591,0.55078125,-0.5092592592592591,2324,3177,2884,1871,2325,3178,2884,1882,0,0,0,-31,5000,5000,4900,4900,-28.91,65.67,-201.86,-5.235324978743719,-31.855987681508452,49.51495879839345,0.048203635142136526,0.9095800349176996,-0.4127233572723984
,70,0,0.19921875,-0.32407407407407407,-0.19921875,0.32407407407407407,2813,2634,2395,2414,2813,2646,2396,2416,7,-38,0,-15,5000,5000,4900,5000,-33.96,55.230000000000004,-256.63,-10.79686779764782,23.61611323401027,54.630060116256345,0.23496521052412322,-0.6022953382783294,-0.7629100047394499
,71,0,-0.17578125,0.17592592592592582,0.17578125,-0.17592592592592582,2568,2960,2640,2088,2569,2962,2641,2096,-7,-19,0,-26,5000,4900,4900,4900,-39.77,60.79,-222.55,-8.281694254535523,-10.829749392282253,60.39829641330691,0.12862762593807958,0.43648528827060085,-0.8904692734557793
,72,0,0.57421875,0.6759259259259258,-0.57421875,-0.6759259259259258,3057,3286,2151,1762,3057,3287,2152,1775,19,0,0,-45,5000,4900,4900,5000,-20.52,68.35000000000001,-193.99,-3.249872724205403,-39.921139741285714,41.11717923486481,0.020012192732228595,0.995291593925201,-0.0948375200217773
,73,0,-0.64453125,-0.6018518518518519,0.64453125,0.6018518518518519,2263,2453,2945,2595,2263,2471,2945,2594,0,-61,7,15,5000,4900,4900,5000,-22.5,53.42,-267.79,-11.596028454231345,34.90757261260782,43.18376869298521,0.2369051716857565,-0.879060195106932,-0.41367754713919985
,74,0,0.10546875,-0.10185185185185186,-0.10546875,0.10185185185185186,2752,2779,2456,2269,2753,2781,2457,2276,0,-17,0,-24,5000,4900,4900,4900,-39.38,57.61,-244.38,-9.517634688358172,11.196468249771101,60.035546321729456,0.1962461900357831,-0.21617053226335567,-0.9564296805711425
,75,0,-0.26953125,0.39814814814814814,0.26953125,-0.39814814814814814,2507,3105,2701,1943,2507,3106,2701,1952,0,-11,0,-30,4900,4900,4900,5000,-33.11,64.23,-206.89000000000001,-6.230805266866909,-26.72386589544689,53.72029409643933,0.06466468971800547,0.8082427504343815,-0.5852880780213622
,76,0,0.48046875,-0.43518518518518523,-0.48046875,0.43518518518518523,2996,2561,2212,2487,2996,2575,2213,2488,19,-48,0,0,4900,5000,4900,4900,-29.87,54.52,-261.76,-11.04438796067491,28.794195889673574,50.54652074703094,0.23876257858426736,-0.7440499418492151,-0.6240048999022134
,77,0,-0.45703125,0.06481481481481477,0.45703125,-0.06481481481481477,2385,2887,2823,2161,2387,2890,2823,2169,0,-19,0,-28,5000,5000,4900,5000,-40.69,58.57,-232.44,-9.619473979502857,-0.783361885604279,61.3296091819999,0.1731448384868504,0.18006021987021573,-0.9682970526267509
,78,0,0.29296875,0.5648148148148147,-0.29296875,-0.5648148148148147,2874,3213,2334,1835,2873,3214,2335,1845,15,0,0,-31,5000,5000,4900,4900,-26.060000000000002,66.69,-198.76,-4.489425251550344,-35.03030386631556,46.66184640035435,0.036119212720709344,0.9544454884856385,-0.29619117471971884
,79,0,-0.08203125,-0.26851851851851855,0.08203125,0.26851851851851855,2630,2670,2578,2378,2630,2682,2579,2380,0,-38,1,-13,5000,5000,4900,5000,-36.27,55.870000000000005,-252.94,-10.48912275852004,19.880922863772213,56.93558519505581,0.2298258521134211,-0.4996209065685235,-0.835199992468862
,80,0,0.66796875,0.2314814814814815,-0.66796875,-0.2314814814814815,3118,2996,2090,2052,3118,2997,2091,2060,18,-19,0,-26,5000,5000,4900,4900,-38.550000000000004,61.6,-217.76,-7.896819160889962,-15.671011218584255,59.17246808459096,0.10958803234365692,0.5526223555305806,-0.8261954946227185
,81,0,-0.69140625,0.7314814814814814,0.69140625,-0.7314814814814814,2232,3322,2976,1726,2232,3323,2976,1738,-5,0,0,-36,5000,4900,4900,4900,-17.07,68.86,-191.67000000000002,-2.942109559761022,-42.27260912609347,37.66451742592335,0.01013691660228318,0.999639482246061,0.024862591510661416
,82,0,0.05859375,-0.7438271604938271,-0.05859375,0.7438271604938271,2721,2360,2487,2688,2721,2383,2488,2687,7,-79,0,14,4900,5000,4900,5000,-15.63,53.07,-272.09000000000003,-11.554363592276133,39.23072913916192,36.31951478697393,0.22748479943546415,-0.9532469224108133,-0.19892453579214273
,83,0,-0.31640625,-0.24382716049382724,0.31640625,0.24382716049382724,2477,2686,2731,2362,2478,2689,2731,2369,0,-19,4,-19,5000,4900,4900,4900,-35.76,55.89,-253.99,-10.375584004208093,20.92570884240078,56.427125550511136,0.22229810051375912,-0.522635545173412,-0.8230647856817015
,84,0,0.43359375,0.25617283950617287,-0.43359375,-0.25617283950617287,2966,3012,2242,2036,2967,3015,2243,2044,0,-18,0,-27,5000,5000,4900,4900,-38.08,61.82,-216.4,-7.79730496929642,-17.04452002542891,58.700800316780175,0.10583740343641412,0.5898133397596428,-0.8005739617770581
,85,0,-0.50390625,-0.5771604938271605,0.50390625,0.5771604938271605,2355,2469,2853,2579,2356,2484,2853,2579,-12,-51,0,0,5000,4900,4900,5000,-22.82,53.56,-268.1,-11.429617897341075,35.20355091633522,43.50439989901193,0.23695438731206067,-0.8834481207695875,-0.4041930680284491
,86,0,0.24609375,-0.07716049382716061,-0.24609375,0.07716049382716061,2843,2795,2365,2253,2842,2797,2366,2261,19,-19,0,-28,5000,5000,4900,5000,-39.730000000000004,57.870000000000005,-242.99,-9.382115740312116,9.788457729399482,60.38388665709603,0.19369218777852407,-0.16698813129507942,-0.9667462440579466
,87,0,-0.12890625,0.4228395061728394,0.12890625,-0.4228395061728394,2599,3121,2609,1927,2600,3121,2610,1936,0,-6,0,-27,5000,4900,4900,4900,-32.32,64.58,-205.89000000000001,-5.96949380846435,-27.749864175056814,52.92931757849142,0.06233226214184223,0.8307341536537641,-0.5531685593464664
,88,0,0.62109375,-0.4104938271604938,-0.62109375,0.4104938271604938,3088,2577,2120,2471,3088,2589,2121,2471,12,-39,0,-7,5000,5000,4900,4900,-30.740000000000002,54.660000000000004,-261.11,-10.963691194779742,28.13321339839348,51.415767649927474,0.239643573705495,-0.7150451306578726,-0.6567201981849844
,89,0,-0.59765625,0.08950617283950613,0.59765625,-0.08950617283950613,2293,2903,2915,2145,2294,2906,2915,2153,0,-20,0,-27,5000,5000,4900,5000,-40.65,58.9,-230.35,-9.475586309221384,-2.8943056817417414,61.28703421412389,0.1651753412600771,0.23842862877611853,-0.9570103947291051
,90,0,0.15234375,0.5895061728395061,-0.15234375,-0.5895061728395061,2782,3229,2426,1819,2782,3230,2427,1830,19,0,0,-36,5000,5000,4900,5000,-25.13,66.99,-197.93,-4.262677703244222,-35.882361205067156,45.731048978346365,0.03564425945231403,0.9634709059207568,-0.2654304055912455
,91,0,-0.22265625,-0.6882716049382716,0.22265625,0.6882716049382716,2538,2396,2670,2652,2539,2416,2671,2652,0,-66,0,15,5000,5000,4900,4900,-17.48,52.65,-270.78000000000003,-12.091268788706785,37.96057994217679,38.16706825776818,0.23707536926147835,-0.934300709644402,-0.26622819769419687
