,10,0,0.125,-0.9259259259259259,-0.125,0.9259259259259259,0.125,-0.9259259259259259,-0.125,0.9259259259259259,3140,2164,2683,3231,2192,1796,2438,2465,3139,2164,2684,3231,2192,1875,2439,2466,22,0,0,0,0,-414,-22,0,4900,4800,4800,4900,4800,4900,4900,5000,-24.650000000000002,4.4,-207.08,2.660182900923644,38.751936932119534,45.43314589617577,0.09553503357611287,0.952577323407335,0.2889108864160868
,11,0,-0.375,-0.2592592592592593,0.375,0.2592592592592593,-0.375,-0.2592592592592593,0.375,0.2592592592592593,2815,2599,3008,2796,1867,2231,2763,2030,2815,2600,3008,2797,1891,2238,2762,2031,0,0,13,0,-71,-21,21,0,5000,4900,4900,4900,5000,5000,5000,4900,-39.44,30.38,-224.66,18.37610137327721,11.687904073473518,60.376670647601195,0.5354492390529249,0.2942140901472014,0.7916641848388108
,12,0,0.625,0.40740740740740744,-0.625,-0.40740740740740744,0.625,0.40740740740740744,-0.625,-0.40740740740740744,3466,3034,2357,2361,2518,2666,2112,1595,3465,3035,2358,2361,2518,2667,2152,1616,19,0,0,0,0,-1,-164,-68,4900,4900,4900,4900,5000,5000,5000,4900,-34.4,59.21,-182.6,-25.507885467784888,-14.254312772803146,55.198718925708974,-0.6544894021694722,-0.4143003425097725,0.6324546218062853
,13,0,-0.625,-0.7037037037037037,0.625,0.7037037037037037,-0.625,-0.7037037037037037,0.625,0.7037037037037037,2652,2309,3171,3086,1704,1941,2926,2320,2652,2310,3172,3087,1745,1987,2925,2320,0,0,0,0,-164,-193,14,0,5000,4900,4900,4900,5000,4900,4900,4800,-27.25,14.530000000000001,-229.18,24.013751025839525,27.162093324660734,48.16948532856037,0.6440600372331144,0.669807438551109,0.36951950381662135
,14,0,0.375,-0.03703703703703709,-0.375,0.03703703703703709,0.375,-0.03703703703703709,-0.375,0.03703703703703709,3303,2744,2520,2651,2355,2376,2275,1885,3302,2745,2521,2652,2355,2377,2303,1885,21,0,0,0,0,-6,-109,0,5000,4900,4900,5000,5000,5000,5000,4900,-41.83,40.800000000000004,-190.82,-16.10082321544394,3.5805989134955425,62.62330678784032,-0.44076992059988646,0.06205985460524754,0.8954721947334516
,15,0,-0.125,0.6296296296296293,0.125,-0.6296296296296293,-0.125,0.6296296296296293,0.125,-0.6296296296296293,2978,3178,2845,2217,2030,2810,2600,1451,2979,3179,2845,2218,2033,2810,2599,1497,0,0,0,0,-7,0,17,-200,4900,5000,4900,5000,5000,4900,5000,5000,-35.480000000000004,71.63,-210.83,1.8145308888356624,-28.546672929358834,56.45159784674398,0.04848137641171168,-0.763746573285301,0.6436930385954053
,16,0,0.875,-0.4814814814814815,-0.875,0.4814814814814815,0.875,-0.4814814814814815,-0.875,0.4814814814814815,3629,2454,2194,2941,2681,2086,1949,2175,3628,2455,2195,2941,2681,2113,2010,2175,21,0,0,15,0,-92,-308,0,5000,4900,4800,4800,4900,4800,5000,5000,-26.22,30.740000000000002,-172.16,-33.96413058082112,14.83142837540072,46.894594622211855,-0.8511262947107014,0.3755512816011894,0.36680412394046985
,17,0,-0.9375,0.18518518518518512,0.9375,-0.18518518518518512,-0.9375,0.18518518518518512,0.9375,-0.18518518518518512,2448,2889,3375,2506,1500,2521,3130,1740,2449,2890,3376,2506,1572,2521,3130,1743,0,0,9,0,-377,0,21,-18,4800,5000,4800,5000,5000,5000,5000,5000,-24.01,44.42,-246.24,39.03423640723929,-3.819490917319335,45.09056396479534,0.9670313771353294,-0.09696544019024438,0.23547403050965393
,18,0,0.0625,0.8518518518518516,-0.0625,-0.8518518518518516,0.0625,0.8518518518518516,-0.0625,-0.8518518518518516,3100,3323,2723,2072,2152,2955,2478,1306,3100,3323,2723,2073,2153,2956,2478,1370,20,9,0,0,0,0,0,-318,5000,5000,4800,5000,4800,4900,5000,4800,-27.97,79.98,-213.08,3.532446990598288,-37.05083138314589,48.97408801658081,0.09354860518000795,-0.9251483757961926,0.36789827565584265
,19,0,-0.4375,-0.8518518518518519,0.4375,0.8518518518518519,-0.4375,-0.8518518518518519,0.4375,0.8518518518518519,2774,2213,3049,3182,1826,1845,2804,2416,2775,2214,3049,3183,1846,1913,2804,2417,0,0,0,0,-55,-329,0,0,5000,5000,4900,5000,5000,5000,5000,5000,-26.17,8.31,-220.21,15.489048795589724,33.96973897349859,47.02882209805239,0.4381577030170824,0.8338843697916114,0.335640708353504
,20,0,0.5625,-0.18518518518518523,-0.5625,0.18518518518518523,0.5625,-0.18518518518518523,-0.5625,0.18518518518518523,3426,2647,2397,2748,2478,2279,2152,1982,3426,2648,2398,2749,2479,2283,2195,1983,18,0,0,0,0,-17,-183,0,4900,4900,4900,4900,5000,5000,5000,4900,-37.72,38.09,-182.57,-24.129288047690636,6.829033394963972,58.46516707674532,-0.6438509528659854,0.14840148466733286,0.7506217088801078
,21,0,-0.6875,0.4814814814814814,0.6875,-0.4814814814814814,-0.6875,0.4814814814814814,0.6875,-0.4814814814814814,2611,3082,3212,2313,1663,2714,2967,1547,2612,3082,3212,2313,1710,2715,2967,1575,0,0,0,0,-197,0,5,-94,5000,4900,5000,5000,5000,4900,5000,4900,-30.93,59.86,-236.33,28.072041758482584,-18.536188415193138,51.99977544215258,0.741013403033063,-0.4764832810440708,0.473141437004663
,22,0,0.3125,-0.6296296296296297,-0.3125,0.6296296296296297,0.3125,-0.6296296296296297,-0.3125,0.6296296296296297,3263,2358,2560,3037,2315,1990,2315,2271,3262,2359,2561,3037,2315,2037,2332,2271,19,0,0,15,0,-197,-58,0,4900,4900,4800,5000,4900,4900,5000,4900,-34.72,15.88,-198.21,-7.012504738999269,27.925076583762714,55.48751851795887,-0.1715137022544161,0.7487904250922925,0.6402311685860717
,23,0,-0.1875,0.03703703703703698,0.1875,-0.03703703703703698,-0.1875,0.03703703703703698,0.1875,-0.03703703703703698,2937,2792,2886,2603,1989,2424,2641,1837,2938,2793,2886,2603,2001,2425,2641,1841,-10,0,4,0,-28,0,0,-18,5000,4900,4900,4900,5000,5000,5000,5000,-43.69,41.76,-217.65,10.594020015714193,0.8187454399164906,64.620206949183,0.31880881625635604,-0.008702338286909177,0.9477790923973588
,24,0,0.8125,0.7037037037037035,-0.8125,-0.7037037037037035,0.8125,0.7037037037037035,-0.8125,-0.7037037037037035,3589,3227,2234,2168,2641,2859,1989,1402,3588,3228,2235,2168,2641,2860,2041,1444,20,0,0,0,0,0,-237,-173,4900,4900,4900,4900,4900,4900,5000,5000,-24.52,70.22,-179.21,-29.585028381612403,-25.03882922134106,45.32969107938889,-0.705640272989653,-0.6470801477002711,0.2887197388251849
,25,0,-0.8125,-0.40740740740740744,0.8125,0.40740740740740744,-0.8125,-0.40740740740740744,0.8125,0.40740740740740744,2529,2502,3294,2893,1581,2134,3049,2127,2529,2503,3294,2894,1642,2156,3049,2128,0,0,8,0,-294,-67,20,0,5000,5000,4900,4900,5000,4800,5000,5000,-27.66,29.48,-240.25,34.04803428247911,11.50082276903143,48.67273885204621,0.8833577867781216,0.28795248241621935,0.36981399163470796
,26,0,0.1875,0.2592592592592593,-0.1875,-0.2592592592592593,0.1875,0.2592592592592593,-0.1875,-0.2592592592592593,3181,2937,2642,2458,2233,2569,2397,1692,3181,2938,2643,2458,2233,2570,2410,1708,13,0,0,0,0,0,-42,-48,5000,4900,4900,4900,5000,5000,5000,5000,-43.04,54.57,-202.94,-4.943216280717138,-10.971885901347662,63.9288308986457,-0.13978944001610075,-0.3329276489137658,0.9325331592220926
,27,0,-0.3125,0.9259259259259258,0.3125,-0.9259259259259258,-0.3125,0.9259259259259258,0.3125,-0.9259259259259258,2855,3372,2968,2023,1907,3004,2723,1257,2856,3373,2968,2023,1921,3005,2722,1327,-20,1,0,0,-26,-1,17,-360,5000,4900,4800,4900,5000,4900,4800,4900,-25.28,81.18,-217.47,7.844452866358637,-38.55183611538935,46.309169608600754,0.18166612093589765,-0.9416417458127778,0.28338709047302857
,28,0,0.6875,-0.9753086419753086,-0.6875,0.9753086419753086,0.6875,-0.9753086419753086,-0.6875,0.9753086419753086,3507,2132,2316,3263,2559,1764,2071,2497,3506,2132,2317,3263,2559,1839,2109,2498,19,0,0,0,0,-388,-161,0,4900,5000,5000,4900,5000,4800,4900,4900,-19.57,8.74,-184.73,-19.906849689281444,35.91455187835065,40.25214347103923,-0.48132878785961,0.8652998111958472,0.13992438930375944
,29,0,-0.5625,-0.308641975308642,0.5625,0.308641975308642,-0.5625,-0.308641975308642,0.5625,0.308641975308642,2692,2567,3131,2828,1744,2199,2886,2062,2692,2568,3132,2828,1784,2210,2885,2062,0,0,0,0,-157,-30,22,0,5000,4900,4900,4900,4900,5000,5000,4900,-35.65,30.560000000000002,-231.65,25.35627031666712,11.026090308327,56.622227404988834,0.7103534741971911,0.2803571637243806,0.6455987937135589
,30,0,0.4375,0.3580246913580245,-0.4375,-0.3580246913580245,0.4375,0.3580246913580245,-0.4375,-0.3580246913580245,3344,3001,2479,2394,2396,2633,2234,1628,3343,3001,2480,2395,2397,2634,2260,1647,21,0,0,0,0,0,-99,-58,5000,4900,4900,4900,5000,4900,5000,5000,-38.97,58.050000000000004,-190.71,-17.360286517713206,-13.630817105559743,59.806373915149884,-0.4565613379721285,-0.40740729565856904,0.7909304900642474
,31,0,-0.0625,-0.7530864197530864,0.0625,0.7530864197530864,-0.0625,-0.7530864197530864,0.0625,0.7530864197530864,3018,2277,2805,3118,2070,1909,2560,2352,3019,2277,2805,3119,2071,1967,2561,2352,0,0,0,0,0,-273,-9,0,5000,5000,4900,5000,4900,5000,5000,4800,-30.79,9.65,-205.74,0.9394665962418003,33.621827380451606,51.57959295009949,0.05046758575940904,0.8662707859168189,0.49701906226489334
,32,0,0.9375,-0.0864197530864198,-0.9375,0.0864197530864198,0.9375,-0.0864197530864198,-0.9375,0.0864197530864198,3670,2712,2153,2683,2722,2344,1908,1917,3670,2713,2154,2684,2722,2345,1984,1917,21,0,0,0,0,0,-423,0,5000,4900,4900,4900,4900,4900,4600,4900,-25.580000000000002,42.89,-168.66,-38.27255847398905,2.943341307996583,46.26774937241662,-0.9385600508341834,0.06476051600191107,0.3389854075698549
,33,0,-0.96875,0.5802469135802468,0.96875,-0.5802469135802468,-0.96875,0.5802469135802468,0.96875,-0.5802469135802468,2427,3146,3396,2249,1479,2778,3151,1483,2428,3146,3396,2249,1552,2778,3149,1513,-5,4,0,0,-383,0,22,-105,4900,4900,4900,5000,5000,4900,4900,4800,-21.07,60.96,-244.4,36.09701014574691,-20.206087243479388,42.18316603326317,0.8748295153611563,-0.4634477128026033,0.14103026820863893
,34,0,0.03125,-0.5308641975308642,-0.03125,0.5308641975308642,0.03125,-0.5308641975308642,-0.03125,0.5308641975308642,3079,2422,2744,2973,2131,2054,2499,2207,3079,2423,2744,2973,2132,2094,2500,2208,19,0,0,13,-1,-161,0,0,5000,4900,4900,4900,4900,4900,5000,4900,-37.53,18.04,-209.19,3.7830898026768125,25.037566358954855,58.357975483907666,0.12505111661107712,0.6748322142896535,0.7272989074591316
,35,0,-0.46875,0.13580246913580263,0.46875,-0.13580246913580263,-0.46875,0.13580246913580263,0.46875,-0.13580246913580263,2753,2857,3070,2538,1805,2489,2825,1772,2754,2858,3070,2538,1838,2489,2825,1778,0,0,0,0,-119,0,4,-21,5000,4900,4900,4900,5000,5000,5000,4900,-38.93,44.07,-229.82,22.603346760246893,-2.3203116473570233,59.92712781647183,0.6493229416364409,-0.07486291362908577,0.7568191736653899
,36,0,0.53125,0.8024691358024691,-0.53125,-0.8024691358024691,0.53125,0.8024691358024691,-0.53125,-0.8024691358024691,3405,3291,2418,2104,2457,2923,2173,1338,3405,3292,2419,2105,2458,2924,2204,1393,20,0,0,0,0,0,-117,-255,4800,4800,4900,5000,4900,5000,5000,4900,-28.0,76.62,-192.92000000000002,-16.354913243287314,-32.33886002765381,48.894533804327295,-0.389867593660449,-0.8329586825193982,0.39266154972056994
,37,0,-0.71875,-0.9012345679012346,0.71875,0.9012345679012346,-0.71875,-0.9012345679012346,0.71875,0.9012345679012346,2590,2180,3233,3215,1642,1812,2988,2449,2591,2181,3233,3216,1682,1881,2988,2450,0,0,0,0,-154,-331,0,0,5000,4900,4900,4700,4900,4900,5000,4900,-19.78,9.73,-230.79,25.979922036611953,31.82121929105821,40.69554949891621,0.6662419773380396,0.7346710468972182,0.1279846884734434
,38,0,0.28125,-0.23456790123456794,-0.28125,0.23456790123456794,0.28125,-0.23456790123456794,-0.28125,0.23456790123456794,3242,2615,2581,2780,2294,2247,2336,2014,3242,2616,2582,2781,2294,2255,2356,2015,19,0,0,0,0,-24,-66,0,4900,4900,4900,4900,5000,5000,5000,4900,-42.21,32.160000000000004,-196.77,-9.583501172299293,11.800724882838182,63.01130476989683,-0.26448757381581073,0.2976266863369343,0.9173138388126071
,39,0,-0.21875,0.4320987654320989,0.21875,-0.4320987654320989,-0.21875,0.4320987654320989,0.21875,-0.4320987654320989,2916,3050,2907,2345,1968,2682,2662,1579,2917,3051,2907,2345,1979,2683,2662,1608,0,0,4,0,-24,0,0,-107,4900,4900,4900,4900,5000,5000,5000,4900,-39.77,61.93,-217.16,8.76359042744454,-19.283414619465248,60.7487616803738,0.2417673984914791,-0.5483061647255772,0.8005678451890199
,40,0,0.78125,-0.6790123456790124,-0.78125,0.6790123456790124,0.78125,-0.6790123456790124,-0.78125,0.6790123456790124,3568,2325,2255,3070,2620,1957,2010,2304,3567,2326,2256,3071,2621,1999,2061,2304,21,0,0,0,0,-168,-243,0,4900,4900,4900,4900,4800,4800,5000,4900,-25.830000000000002,20.28,-177.78,-27.649571761891707,24.887457184408056,46.5063530547626,-0.6962597167864949,0.6292961173138597,0.34526627914421437
,41,0,-0.84375,-0.012345679012345734,0.84375,0.012345679012345734,-0.84375,-0.012345679012345734,0.84375,0.012345679012345734,2509,2760,3314,2635,1561,2392,3069,1869,2510,2761,3314,2636,1629,2393,3069,1869,-3,0,0,0,-347,0,21,0,4900,4900,5000,5000,5000,4900,5000,5000,-27.77,40.6,-243.35,36.390349329083676,0.19744015363751544,48.82636721030269,0.9325472407826421,-0.004071615307082425,0.3610250208191566
,42,0,0.15625,0.6543209876543208,-0.15625,-0.6543209876543208,0.15625,0.6543209876543208,-0.15625,-0.6543209876543208,3161,3195,2662,2200,2213,2827,2417,1434,3161,3196,2663,2201,2213,2828,2423,1481,0,0,0,0,0,0,-25,-208,4900,4900,4900,5000,4800,5000,4900,4900,-34.89,72.53,-209.49,0.41974278848417157,-29.355939990374125,55.857162838460056,0.0165680001171272,-0.7866761658569579,0.6171435096026814
,43,0,-0.34375,-0.45679012345679015,0.34375,0.45679012345679015,-0.34375,-0.45679012345679015,0.34375,0.45679012345679015,2835,2470,2988,2925,1887,2102,2743,2159,2835,2471,2988,2925,1905,2135,2743,2161,0,0,0,9,-46,-123,0,-12,5000,4900,4900,4900,5000,5000,5000,4900,-37.730000000000004,23.16,-221.27,15.489120828039233,19.11516472798681,58.63146507193508,0.4553804076871311,0.5117212549594752,0.7285396636542187
,44,0,0.65625,0.2098765432098766,-0.65625,-0.2098765432098766,0.65625,0.2098765432098766,-0.65625,-0.2098765432098766,3487,2905,2336,2490,2539,2537,2091,1724,3486,2906,2337,2490,2539,2537,2138,1731,20,0,0,0,0,0,-208,-26,5000,4900,4900,5000,4900,5000,5000,4900,-35.19,49.26,-179.23,-28.202848630122787,-4.0974810612082635,55.94667824009858,-0.7362367059242338,-0.13154785247157239,0.6638152418858351
,45,0,-0.59375,0.8765432098765431,0.59375,-0.8765432098765431,-0.59375,0.8765432098765431,0.59375,-0.8765432098765431,2672,3339,3151,2056,1724,2971,2906,1290,2672,3340,3152,2057,1761,2972,2905,1348,-1,0,0,0,-141,0,16,-276,5000,4800,4900,4700,4800,5000,5000,5000,-24.17,77.15,-228.16,18.787173321849593,-35.255111189509066,45.24259856265056,0.4665558960783704,-0.8505871002458453,0.24254315230464468
,46,0,0.40625,-0.8271604938271605,-0.40625,0.8271604938271605,0.40625,-0.8271604938271605,-0.40625,0.8271604938271605,3324,2229,2499,3166,2376,1861,2254,2400,3323,2230,2500,3167,2377,1928,2272,2401,12,0,-1,2,0,-330,-64,0,4900,5000,4900,4800,4900,5000,5000,5000,-27.98,9.94,-194.68,-10.101200227228333,34.0703201637766,48.71492362949171,-0.25109643977425483,0.8748932271100511,0.41414057889761874
,47,0,-0.09375,-0.16049382716049387,0.09375,0.16049382716049387,-0.09375,-0.16049382716049387,0.09375,0.16049382716049387,2998,2663,2825,2732,2050,2295,2580,1966,2999,2664,2825,2733,2057,2301,2580,1967,0,0,0,0,-15,-20,0,0,5000,4900,4900,5000,5000,5000,5000,5000,-43.71,33.61,-211.46,4.967820242908431,9.367656268469233,64.58858793695636,0.16369385836023523,0.2300491220939282,0.9593131512488257
,48,0,0.90625,0.5061728395061729,-0.90625,-0.5061728395061729,0.90625,0.5061728395061729,-0.90625,-0.5061728395061729,3650,3098,2173,2297,2702,2730,1928,1531,3650,3098,2174,2297,2702,2731,1994,1557,10,0,0,0,0,0,-341,-91,4900,4800,4800,4900,4900,4800,5000,5000,-25.21,61.06,-173.1,-35.06652264312049,-15.485701749987342,45.96591130629213,-0.8521135218645968,-0.4117970733461636,0.32299491673871145
,49,0,-0.90625,-0.6049382716049383,0.90625,0.6049382716049383,-0.90625,-0.6049382716049383,0.90625,0.6049382716049383,2468,2374,3355,3021,1520,2006,3110,2255,2469,2375,3356,3022,1589,2042,3110,2255,0,0,0,0,-343,-134,20,0,4900,4800,4900,4900,4900,4800,5000,4900,-22.02,22.3,-240.71,35.018530093078795,18.61730527328563,43.01699711039532,0.8717887000220118,0.4514025673474238,0.19031601274218893
,50,0,0.09375,0.061728395061728225,-0.09375,-0.061728395061728225,0.09375,0.061728395061728225,-0.09375,-0.061728395061728225,3120,2808,2703,2587,2172,2440,2458,1821,3120,2809,2703,2587,2173,2440,2464,1826,23,0,0,0,0,0,-28,-19,5000,4900,4900,4900,5000,5000,5000,4900,-44.78,44.57,-205.34,-1.88260498231395,-1.1515695798822918,65.65557518383896,-0.056315270368365346,-0.06485723105767441,0.9963042356142366
,51,0,-0.40625,0.7283950617283947,0.40625,-0.7283950617283947,-0.40625,0.7283950617283947,0.40625,-0.7283950617283947,2794,3243,3029,2152,1846,2875,2784,1386,2795,3244,3029,2153,1868,2876,2783,1434,0,0,2,-7,-58,0,19,-212,4900,4900,4900,4800,5000,4900,5000,4900,-30.67,73.60000000000001,-223.06,13.906895261641239,-31.350694621814128,51.70796145431858,0.35776086703275306,-0.8042962465491978,0.4744625483711495
,52,0,0.59375,-0.3827160493827161,-0.59375,0.3827160493827161,0.59375,-0.3827160493827161,-0.59375,0.3827160493827161,3446,2519,2377,2876,2498,2151,2132,2110,3447,2520,2378,2876,2498,2174,2170,2110,12,-1,0,0,0,-70,-151,0,5000,4900,4800,5000,5000,5000,5000,4900,-35.660000000000004,31.01,-182.25,-23.96104836529139,13.908578489831562,56.38571122027651,-0.6383553801812375,0.3615939519782708,0.6795235260727939
,53,0,-0.65625,0.28395061728395055,0.65625,-0.28395061728395055,-0.65625,0.28395061728395055,0.65625,-0.28395061728395055,2631,2953,3192,2442,1683,2585,2947,1676,2631,2953,3193,2442,1732,2586,2946,1688,0,1,0,0,-212,0,21,-38,5000,5000,4800,4900,4900,4900,5000,5000,-33.8,50.82,-236.31,28.647980075505927,-9.507252973046178,54.84679490758072,0.7789646480959431,-0.2516915595300054,0.5743391296769863
,54,0,0.34375,0.9506172839506171,-0.34375,-0.9506172839506171,0.34375,0.9506172839506171,-0.34375,-0.9506172839506171,3283,3388,2540,2007,2335,3020,2295,1241,3282,3389,2541,2007,2335,3020,2311,1313,20,0,0,-1,0,0,-48,-373,4900,4800,4800,5000,5000,4900,4700,4900,-24.84,82.26,-203.75,-5.9148618221782385,-38.70538244241615,45.80312333871025,-0.13035095090662469,-0.954685485353235,0.267552338157597
,55,0,-0.15625,-0.9506172839506173,0.15625,0.9506172839506173,-0.15625,-0.9506172839506173,0.15625,0.9506172839506173,2957,2148,2866,3247,2009,1780,2621,2481,2959,2148,2866,3248,2010,1859,2621,2482,-20,0,0,0,-4,-413,-5,0,4900,4800,5000,4800,5000,4700,5000,4700,-23.73,3.88,-207.48000000000002,3.098786786852486,39.241146143358165,44.51385215700021,0.11347676285303723,0.9585315810568583,0.2614196480929377
,56,0,0.84375,-0.28395061728395066,-0.84375,0.28395061728395066,0.84375,-0.28395061728395066,-0.84375,0.28395061728395066,3609,2583,2214,2812,2661,2215,1969,2046,3608,2584,2215,2813,2661,2220,2032,2047,21,0,0,0,0,-17,-325,0,5000,5000,5000,4900,5000,5000,5000,4800,-28.68,37.68,-171.94,-34.663623543164164,7.929123817296613,49.37098340081827,-0.8740184266180857,0.19668636376442977,0.4443042473814217
,57,0,-0.78125,0.382716049382716,0.78125,-0.382716049382716,-0.78125,0.382716049382716,0.78125,-0.382716049382716,2550,3017,3273,2378,1602,2649,3028,1612,2550,3018,3273,2379,1658,2650,3028,1631,0,0,0,-1,-257,0,18,-58,5000,5000,4900,4900,5000,4900,4900,5000,-29.36,54.03,-240.25,32.3838941731311,-12.988328729896338,50.43472538974268,0.8483281943136387,-0.3237939538540317,0.4189233225545392
,58,0,0.21875,-0.7283950617283951,-0.21875,0.7283950617283951,0.21875,-0.7283950617283951,-0.21875,0.7283950617283951,3202,2293,2621,3102,2254,1925,2376,2336,3202,2293,2622,3103,2254,1979,2385,2336,21,0,0,3,0,-241,-31,0,5000,4900,5000,5000,4900,5000,5000,5000,-31.84,11.1,-203.35,-1.54793962661779,32.33931219918517,52.621257527734976,-0.011872670095444045,0.8437230763455006,0.5366473797074667
,59,0,-0.28125,-0.06172839506172845,0.28125,0.06172839506172845,-0.28125,-0.06172839506172845,0.28125,0.06172839506172845,2876,2728,2947,2667,1928,2360,2702,1901,2876,2728,2947,2668,1947,2361,2702,1901,0,8,0,0,-52,0,0,0,5000,4900,4900,4900,5000,5000,5000,5000,-42.29,38.26,-221.81,14.987340428503899,4.026219796385369,63.23224297156698,0.4504642876549986,0.07979907908302135,0.8892210256876392
,60,0,0.71875,0.6049382716049381,-0.71875,-0.6049382716049381,0.71875,0.6049382716049381,-0.71875,-0.6049382716049381,3528,3162,2295,2233,2580,2794,2050,1467,3527,3163,2296,2234,2581,2794,2098,1503,19,0,0,0,0,0,-218,-137,5000,5000,4900,4900,4900,5000,5000,4700,-29.19,67.21000000000001,-181.55,-27.069919637479416,-22.180150062346826,50.00374515172458,-0.6659720767785221,-0.5961686492975515,0.4484017557347815
