,25,0,-0.609375,-0.3055555555555556,0.609375,0.3055555555555556,1734,2225,3029,2061,1778,2245,3028,2061,-200,-61,20,0,5100,4900,5100,4900,-38.12,29.5,-235.3,28.841825271727572,10.514764827952852,58.004237130913666,0.7756891402389401,0.2477521233637459,0.5804526191551989
,26,0,0.140625,0.19444444444444442,-0.140625,-0.19444444444444442,2223,2551,2540,1735,2222,2551,2550,1749,4,0,-34,-40,5000,5000,5000,4900,-48.2,53.39,-205.12,-3.0380845414186126,-11.074603095510874,68.04124081582795,-0.04894844724772288,-0.2910945726845277,0.9554412589299506
,27,0,-0.234375,0.6944444444444444,0.234375,-0.6944444444444444,1978,2877,2785,1409,1989,2877,2784,1461,-30,5,19,-237,5100,5000,4800,5000,-34.19,75.0,-217.13,7.394996501577452,-33.5389517813344,54.112272509739526,0.22155751304222793,-0.8526897146149396,0.4731094154679621
,28,0,0.515625,-0.7314814814814815,-0.515625,0.7314814814814815,2467,1947,2296,2339,2467,2003,2325,2339,13,-269,-115,0,5000,5100,4800,4900,-32.53,10.82,-188.3,-16.645162734322724,32.578632964103676,52.232742956266435,-0.3946888118177972,0.8042487053586386,0.4443025565476856
,29,0,-0.421875,-0.2314814814814815,0.421875,0.2314814814814815,1856,2273,2907,2013,1889,2278,2905,2014,-129,-18,20,-3,5000,5000,5000,5000,-42.94,29.46,-227.42000000000002,20.972095168195352,11.143505688082328,62.80011380034152,0.5946194123789087,0.2844113081681574,0.7520225809164506
,30,0,0.328125,0.2685185185185184,-0.328125,-0.2685185185185184,2345,2599,2418,1687,2344,2600,2439,1707,15,0,-74,-59,5000,5000,5000,4900,-46.29,56.09,-195.27,-13.054028718952509,-13.049276903626925,66.10678337663079,-0.31302190721477424,-0.3360897351606131,0.888291042127125
,31,0,-0.046875,-0.5648148148148149,0.046875,0.5648148148148149,2100,2056,2663,2230,2102,2099,2662,2231,-14,-187,20,0,5000,5000,5100,4900,-39.94,12.94,-206.71,1.5382835149800087,29.131006506795817,59.70313480071404,0.07401999219179366,0.7452951920615826,0.6626130978525971
,32,0,0.703125,-0.06481481481481488,-0.703125,0.06481481481481488,2589,2382,2174,1904,2589,2383,2227,1904,13,0,-257,0,5000,4900,4800,4900,-38.24,41.37,-175.3,-31.867272565528822,3.077341795857457,57.96578679815839,-0.7992489960773624,0.09598536574114146,0.593285641013557
,33,0,-0.7265625,0.4351851851851851,0.7265625,-0.4351851851851851,1657,2708,3106,1578,1711,2708,3105,1603,-267,15,22,-83,5100,4900,5000,5000,-32.94,57.34,-241.09,32.58924448341617,-17.6865815557666,52.89904258052273,0.8048435870803173,-0.43208449648278646,0.4068535218415895
,34,0,0.0234375,-0.39814814814814814,-0.0234375,0.39814814814814814,2146,2164,2617,2122,2146,2197,2618,2123,16,-124,-20,0,5000,5000,5000,5000,-44.29,20.63,-209.86,4.103200722726456,21.24059297779297,64.07848325069322,0.13753729096696862,0.5446032698199625,0.8273395748390576
,35,0,-0.3515625,0.10185185185185197,0.3515625,-0.10185185185185197,1902,2490,2861,1796,1930,2490,2860,1806,-93,0,21,-25,5000,5000,5000,5000,-45.35,44.6,-226.73000000000002,19.166554266424697,-3.8996105488569413,65.23906356078504,0.5521557844876208,-0.10459809414538161,0.8271536908930615
,36,0,0.3984375,0.6018518518518519,-0.3984375,-0.6018518518518519,2391,2816,2372,1470,2391,2817,2395,1510,15,0,-78,-164,5000,4900,4800,4800,-39.550000000000004,74.67,-195.46,-14.207823974396092,-31.60842906342301,59.40553516319683,-0.28996362919900714,-0.7396187611179746,0.6073591869265278
,37,0,-0.5390625,-0.6759259259259259,0.5390625,0.6759259259259259,1780,1983,2983,2303,1812,2036,2982,2303,-125,-245,21,0,5000,5000,4800,5000,-32.5,12.46,-227.67000000000002,22.498435841754684,28.0556491814548,52.32606078310805,0.620546977348958,0.6679175951581826,0.4108619415097762
