,10,0,-0.017832526659170567,-0.6944444444444444,0.017832526659170567,0.6944444444444444,3639,2906,3519,3817,3638,2909,3519,3817,27,-19,-1,13,5000,4900,4900,4900,-45.02,42.46,-209.37,2.279332316706814,0.6825294914258819,65.910444789022,0.07178104032456803,0.004310513702644871,0.9974110996582812
,11,0,-0.27784227020578667,-0.19444444444444442,0.27784227020578667,0.19444444444444442,3470,3232,3688,3491,3470,3232,3688,3493,0,18,11,-6,5000,5000,4900,5000,-45.07,42.480000000000004,-209.34,2.2478103950426203,0.6647411598071855,65.96034412481737,0.07152453373963959,0.004461027897186335,0.9974288647835631
,12,0,0.24217721688744565,0.3055555555555556,-0.24217721688744565,-0.3055555555555556,3809,3558,3349,3165,3808,3559,3350,3166,27,7,0,0,5000,5000,4900,4900,-45.0,42.46,-209.42000000000002,2.32931448919814,0.6791004280386375,65.89069576480978,0.07208358573267055,0.004406118432307481,0.9973888623742904
,13,0,-0.4078471419790948,-0.5277777777777778,0.4078471419790948,0.5277777777777778,3385,3015,3773,3708,3385,3016,3773,3708,-2,0,3,16,5000,5000,4900,4900,-45.04,42.49,-209.37,2.2772121524221802,0.65265507741357,65.9305202539189,0.0717561592269743,0.0041659228905145855,0.9974135043699093
,14,0,0.11217234511413754,-0.02777777777777779,-0.11217234511413754,0.02777777777777779,3724,3341,3434,3382,3724,3341,3434,3383,27,16,0,0,5000,4900,4900,5000,-45.04,42.480000000000004,-209.41,2.3177950993936633,0.6599347543333778,65.93069552243351,0.07178009471474697,0.004299711796852454,0.9974112143349934
,15,0,-0.14783739843247862,0.4722222222222219,0.14783739843247862,-0.4722222222222219,3555,3667,3603,3056,3555,3668,3603,3057,-1,4,2,0,5000,4900,4900,4900,-45.02,42.47,-209.42000000000002,2.3285433486818476,0.6691804015789486,65.9107207096872,0.07193841481311619,0.004420255955529179,0.9973992810361672
,16,0,0.37218208866075375,-0.36111111111111116,-0.37218208866075375,0.36111111111111116,3894,3124,3264,3599,3893,3124,3264,3599,27,-3,0,16,5000,4900,4900,5000,-45.03,42.5,-209.42000000000002,2.326471498713289,0.6392774039083235,65.92079633215027,0.0717561592269743,0.0041659228905145855,0.9974135043699093
,17,0,-0.5703532316957298,0.13888888888888884,0.5703532316957298,-0.13888888888888884,3279,3450,3879,3273,3280,3450,3879,3274,-29,17,20,0,5000,5000,4900,5000,-45.04,42.46,-209.37,2.279235688074664,0.6825866587425011,65.93044447388964,0.07180590072277773,0.004455109821421015,0.9974086748258557
,18,0,-0.05033374460249751,0.6388888888888888,0.05033374460249751,-0.6388888888888888,3618,3775,3540,2948,3617,3775,3540,2950,27,18,0,-7,5000,4900,4900,4900,-45.03,42.480000000000004,-209.4,2.3078663049379315,0.6605805498891897,65.92064554786859,0.07178009471474697,0.004299711796852454,0.9974112143349934
,19,0,-0.3103434881491137,-0.6388888888888888,0.3103434881491137,0.6388888888888888,3449,2943,3709,3780,3450,2946,3709,3780,-5,-22,12,16,5000,5000,4900,5000,-45.050000000000004,42.480000000000004,-209.34,2.2479070236747702,0.6646839924905663,65.94034443994971,0.07177628219822992,0.004256510109053263,0.9974116740020099
,20,0,0.2096759989441186,-0.13888888888888895,-0.2096759989441186,0.13888888888888895,3788,3268,3370,3455,3787,3268,3371,3456,27,15,0,-6,5000,5000,4900,4900,-45.02,42.47,-209.41,2.318566239909984,0.6698547807930737,65.9106705775561,0.07177914609681638,0.004288910483354399,0.9974113291077445
,21,0,-0.4403483599224218,0.36111111111111116,0.4403483599224218,-0.36111111111111116,3364,3594,3794,3129,3365,3594,3794,3131,-27,9,2,-7,5000,4900,4900,5000,-45.01,42.5,-209.4,2.3066139098017686,0.6405689950199545,65.90069638302046,0.07188863268300305,0.00413108359698102,0.9974041099971879
,22,0,0.07967112717081049,-0.4722222222222222,-0.07967112717081049,0.4722222222222222,3703,3051,3455,3672,3703,3052,3455,3672,27,0,0,17,5000,4900,4900,4900,-45.03,42.46,-209.38,2.289261111162574,0.68188369587007,65.9204947635869,0.0717561592269743,0.0041659228905145855,0.9974135043699093
,23,0,-0.18033861637580562,0.02777777777777768,0.18033861637580562,-0.02777777777777768,3533,3377,3625,3346,3533,3377,3625,3347,-1,21,6,0,5000,4900,4900,4900,-45.01,42.47,-209.37,2.2787061191387465,0.6725237139912608,65.90047020659792,0.07191448492909192,0.00428648668404788,0.9974015905788852
,24,0,0.3396808707174267,0.5277777777777777,-0.3396808707174267,-0.5277777777777777,3872,3703,3286,3020,3871,3704,3286,3021,25,2,0,0,5000,4900,4900,5000,-45.02,42.51,-209.42000000000002,2.3258453011451934,0.6292716264737095,65.91082174972621,0.07177914609681638,0.004288910483354399,0.9974113291077445
,25,0,-0.5053507958090758,-0.3055555555555556,0.5053507958090758,0.3055555555555556,3322,3160,3836,3563,3322,3161,3836,3563,0,0,0,15,5000,4900,4900,5000,-45.050000000000004,42.46,-209.39000000000001,2.2991415913022593,0.6812664839725571,65.94054458058565,0.0716377563858478,0.0043462724810004495,0.9974212459014109
,26,0,0.014668691284156488,0.19444444444444442,-0.014668691284156488,-0.19444444444444442,3661,3486,3497,3237,3661,3487,3498,3238,28,6,-2,0,5000,5000,4900,5000,-45.06,42.5,-209.43,2.336303664536871,0.6386887756691308,65.95084599158285,0.07152545658462013,0.004471795537329828,0.9974287503902388
,27,0,-0.24534105226245967,0.6944444444444444,0.24534105226245967,-0.6944444444444444,3491,3812,3667,2911,3492,3812,3667,2913,-14,9,9,-4,5000,5000,4900,4900,-45.050000000000004,42.49,-209.38,2.2871409468779405,0.6520092818577581,65.94057022848382,0.07163587979399258,0.004324709411484026,0.9974214744102147
,28,0,0.2746784348307727,-0.7314814814814815,-0.2746784348307727,0.7314814814814815,3830,2882,3328,3841,3829,2884,3329,3841,27,-20,-7,14,5000,5000,4900,4900,-44.980000000000004,42.49,-209.41,2.317410473405971,0.6497860586072122,65.8707217278403,0.07205776372302815,0.004250664347134706,0.9973914028804558
,29,0,-0.3753459240357677,-0.2314814814814815,0.3753459240357677,0.2314814814814815,3406,3208,3752,3515,3407,3208,3752,3516,0,20,0,0,5000,5000,4900,5000,-45.04,42.480000000000004,-209.38,2.2878637730781577,0.66195789197576,65.93054512604024,0.07180404795478007,0.004433494964683959,0.9974089045219645
,30,0,0.1446735630574646,0.2685185185185184,-0.1446735630574646,-0.2685185185185184,3745,3534,3413,3189,3745,3534,3413,3190,26,18,0,0,5000,5000,4900,5000,-45.0,42.480000000000004,-209.38,2.288057030342486,0.6618435573425216,65.89054575630493,0.07191448492909192,0.00428648668404788,0.9974015905788852
,31,0,-0.11533618048915156,-0.5648148148148149,0.11533618048915156,0.5648148148148149,3576,2991,3582,3732,3576,2991,3582,3732,0,0,5,16,5000,5000,4900,4900,-45.03,42.5,-209.35,2.256631737310414,0.643998058407206,65.92044540723265,0.0717522758392488,0.004122742147112485,0.9974139631612727
,32,0,0.4046833066040807,-0.06481481481481488,-0.4046833066040807,0.06481481481481488,3915,3317,3243,3406,3914,3317,3244,3407,25,11,-6,-2,5000,5000,4900,4900,-45.02,42.46,-209.35,2.2593780991631434,0.6838782498541391,65.91034452475981,0.07178104032456803,0.004310513702644871,0.9974110996582812
,33,0,-0.5866038406673934,0.4351851851851851,0.5866038406673934,-0.4351851851851851,3269,3643,3889,3080,3270,3644,3889,3081,-28,2,15,0,5000,5000,4900,5000,-45.02,42.49,-209.4,2.307240107369836,0.6505747724545756,65.91067096544452,0.07178009471474697,0.004299711796852454,0.9974112143349934
,34,0,-0.06658435357416104,-0.39814814814814814,0.06658435357416104,0.39814814814814814,3608,3099,3550,3624,3607,3100,3550,3624,26,-20,0,16,5000,4900,4900,5000,-45.04,42.47,-209.32,2.228675632331317,0.6759813610368255,65.93021907324395,0.07177819447116256,0.004278109763393523,0.9974114439765128
,35,0,-0.3265940971207772,0.10185185185185197,0.3265940971207772,-0.10185185185185197,3438,3425,3720,3298,3439,3425,3720,3299,0,19,9,0,5000,4900,4900,5000,-45.02,42.47,-209.39000000000001,2.298612022366342,0.6712035392213238,65.91057031329393,0.07178104032456803,0.004310513702644871,0.9974110996582812
,36,0,0.19342538997245506,0.6018518518518519,-0.19342538997245506,-0.6018518518518519,3777,3751,3381,2972,3776,3752,3383,2973,27,5,-10,0,5000,5000,4900,4900,-45.050000000000004,42.480000000000004,-209.4,2.307769676305753,0.6606377172058089,65.94064523273624,0.07178104032456803,0.004310513702644871,0.9974110996582812
,37,0,-0.4565989688940853,-0.6759259259259259,0.4565989688940853,0.6759259259259259,3353,2918,3805,3805,3353,2922,3804,3805,0,-21,16,16,5000,5000,4900,5000,-45.02,42.47,-209.4,2.308589131138149,0.6705291600071988,65.91062044542502,0.07180497584399392,0.004444302099834824,0.9974087896258428
,38,0,0.06342051819914707,-0.17592592592592593,-0.06342051819914707,0.17592592592592593,3692,3244,3466,3479,3692,3244,3467,3480,26,20,0,-1,5000,5000,4900,4900,-45.02,42.51,-209.44,2.3457995186888354,0.6279228680454594,65.9109220139884,0.07178104032456803,0.004310513702644871,0.9974110996582812
,39,0,-0.19658922534746914,0.3240740740740742,0.19658922534746914,-0.3240740740740742,3523,3570,3635,3153,3523,3571,3635,3154,0,2,0,-1,5000,5000,4900,4900,-45.01,42.5,-209.4,2.3066139098017686,0.6405689950199545,65.90069638302046,0.07177914609681638,0.004288910483354399,0.9974113291077445
,40,0,0.32343026174576317,-0.5092592592592593,-0.32343026174576317,0.5092592592592593,3862,3027,3296,3696,3861,3028,3296,3696,28,-3,0,17,5000,5000,4900,5000,-45.03,42.46,-209.37,2.279284002390739,0.682558075084188,65.92044463145581,0.07166167461319287,0.004480067569384209,0.9974189357467633
,41,0,-0.5216014047807394,-0.0092592592592593,0.5216014047807394,0.0092592592592593,3311,3353,3847,3370,3311,3353,3848,3371,-15,20,0,0,5000,4900,4900,5000,-45.02,42.49,-209.39000000000001,2.297262998598029,0.6512491516687007,65.91062083331343,0.07177914609681638,0.004288910483354399,0.9974113291077445
,42,0,-0.0015819176875070395,0.4907407407407405,0.0015819176875070395,-0.4907407407407405,3650,3679,3508,3044,3650,3679,3509,3045,27,19,0,0,5000,5000,4900,5000,-45.03,42.5,-209.38,2.2865630636259198,0.6419749207648309,65.92059580362593,0.0717561592269743,0.0041659228905145855,0.9974135043699093
,43,0,-0.2615916612341232,-0.3425925925925926,0.2615916612341232,0.3425925925925926,3480,3136,3678,3587,3480,3138,3678,3587,0,-19,16,15,5000,4900,4900,5000,-45.02,42.480000000000004,-209.45000000000002,2.3578001631131826,0.6571800701602584,65.91089636609023,0.07191543274863002,0.004297306840822587,0.9974014756789229
,44,0,0.2584278258591092,0.15740740740740744,-0.2584278258591092,-0.15740740740740744,3819,3462,3339,3261,3819,3463,3340,3262,4,8,-9,-1,5000,5000,4900,4900,-45.03,42.51,-209.42000000000002,2.3257969868291184,0.6293002101320155,65.92082159216002,0.07177914609681638,0.004288910483354399,0.9974113291077445
,45,0,-0.39159653300743125,0.6574074074074074,0.39159653300743125,-0.6574074074074074,3396,3788,3762,2935,3397,3788,3762,2936,-6,18,0,-7,5000,4900,4900,5000,-45.04,42.47,-209.4,2.308492502505999,0.670586327323818,65.93062013029267,0.07178009471474697,0.004299711796852454,0.9974112143349934
,46,0,0.12842295408580107,-0.6203703703703703,-0.12842295408580107,0.6203703703703703,3735,2955,3423,3768,3735,2957,3423,3768,26,-20,0,14,5000,4900,4900,5000,-45.0,42.5,-209.42000000000002,2.326616441661514,0.6391916529333983,65.8907968048488,0.07191353409647441,0.004275667120260349,0.9974017055752569
,47,0,-0.1315867894608151,-0.12037037037037046,0.1315867894608151,0.12037037037037046,3565,3281,3593,3442,3565,3282,3593,3443,0,2,0,-1,5000,4900,4900,4900,-44.99,42.5,-209.41,2.3166876472057254,0.6398374484892173,65.8807468302839,0.07203187652490887,0.004095227819366086,0.9973939231183472
,48,0,0.38843269763241717,0.37962962962962976,-0.38843269763241717,-0.37962962962962976,3904,3606,3254,3117,3904,3607,3254,3119,1,0,0,-9,5000,5000,4900,5000,-45.0,42.480000000000004,-209.41,2.3179883566579917,0.6598204197001394,65.89069615269821,0.07191448492909192,0.00428648668404788,0.9974015905788852
,49,0,-0.5541026227240664,-0.4537037037037037,0.5541026227240664,0.4537037037037037,3290,3063,3868,3660,3291,3064,3868,3660,-26,-1,6,15,5000,5000,4900,4900,-45.04,42.49,-209.38,2.2871892611940154,0.651980698199452,65.93057038605,0.07177819447116256,0.004278109763393523,0.9974114439765128
,50,0,-0.03408313563083398,0.04629629629629617,0.03408313563083398,-0.04629629629629617,3629,3389,3529,3334,3628,3389,3529,3335,26,14,0,0,5000,4900,4900,5000,-45.02,42.480000000000004,-209.41,2.3178917280258133,0.6598775870167586,65.91069583756587,0.07191448492909192,0.00428648668404788,0.9974015905788852
,51,0,-0.2940928791774502,0.5462962962962961,0.2940928791774502,-0.5462962962962961,3459,3715,3699,3008,3459,3715,3700,3009,-1,18,0,0,5000,5000,4900,5000,-45.0,42.5,-209.41,2.3166393328896504,0.6398660321475234,65.89074667271771,0.0720568040574754,0.004239824709914078,0.9973915183494654
,52,0,0.22592660791578212,-0.2870370370370371,-0.22592660791578212,0.2870370370370371,3798,3172,3360,3551,3797,3173,3361,3551,26,-1,0,18,5000,5000,4900,5000,-45.03,42.49,-209.43,2.3371231193692665,0.6485802184705065,65.92082120427162,0.07177819447116256,0.004278109763393523,0.9974114439765128
,53,0,-0.4240977509507583,0.2129629629629629,0.4240977509507583,-0.2129629629629629,3375,3498,3783,3225,3375,3499,3783,3226,0,0,0,-7,5000,5000,4900,5000,-45.03,42.5,-209.39000000000001,2.2965401723977834,0.6413005415506987,65.92064593575701,0.07177914609681638,0.004288910483354399,0.9974113291077445
,54,0,0.09592173614247401,0.7129629629629628,-0.09592173614247401,-0.7129629629629628,3714,3824,3444,2899,3715,3825,3444,2900,10,4,0,0,5000,5000,4900,4900,-45.01,42.51,-209.42000000000002,2.3258936154612684,0.6292430428153963,65.90082190729238,0.07175422354390436,0.004144331320026566,0.9974137335737469
,55,0,-0.1640880074041421,-0.712962962962963,0.1640880074041421,0.712962962962963,3544,2894,3614,3829,3544,2905,3614,3826,-2,-29,2,17,5000,4900,4900,4900,-45.04,42.480000000000004,-209.4,2.3078179906218566,0.6606091335475028,65.93064539030243,0.07178104032456803,0.004310513702644871,0.9974110996582812
,56,0,0.3559314796890902,-0.21296296296296302,-0.3559314796890902,0.21296296296296302,3883,3220,3275,3503,3882,3220,3275,3504,27,20,0,0,5000,5000,4900,4900,-45.02,42.5,-209.43,2.336496921801171,0.6385744410358924,65.91084662184755,0.07191353409647441,0.004275667120260349,0.9974017055752569
,57,0,-0.4891001868374123,0.287037037037037,0.4891001868374123,-0.287037037037037,3332,3546,3826,3177,3332,3546,3826,3178,0,8,0,-1,5000,4900,4900,4900,-45.02,42.480000000000004,-209.42000000000002,2.327868836797677,0.6592032078026335,65.91074596969696,0.07178009471474697,0.004299711796852454,0.9974112143349934
,58,0,0.030919300255820015,-0.5462962962962963,-0.030919300255820015,0.5462962962962963,3671,3003,3487,3720,3671,3004,3488,3720,28,-20,0,15,5000,4900,4900,5000,-45.0,42.47,-209.43,2.3386170860858044,0.6684488550482044,65.89077115695063,0.0719125802511629,0.004264848150704975,0.9974018206680149
,59,0,-0.22909044329079614,-0.04629629629629628,0.22909044329079614,0.04629629629629628,3502,3329,3656,3394,3502,3330,3657,3395,0,4,4,0,5000,5000,4900,5000,-45.04,42.49,-209.4,2.307143478737686,0.6506319397711948,65.93067065031218,0.07180311705551816,0.004422688417212713,0.9974090195141991
,60,0,0.2909290438024361,0.4537037037037035,-0.2909290438024361,-0.4537037037037035,3841,3655,3317,3068,3840,3655,3317,3069,26,12,0,0,5000,5000,4900,5000,-45.03,42.47,-209.4,2.308540816822074,0.6705577436655048,65.92062028785884,0.07193934491511092,0.004431081334945929,0.9973991659167295
,61,0,-0.3590953150641042,-0.37962962962962965,0.3590953150641042,0.37962962962962965,3417,3112,3741,3611,3418,3113,3741,3611,-5,-19,0,14,5000,5000,4900,4900,-44.99,42.480000000000004,-209.43,2.337990888517737,0.6584430776135761,65.88079657452657,0.0720596739981823,0.004272345409997939,0.9973911722328272
,62,0,0.16092417202912812,0.12037037037037046,-0.16092417202912812,-0.12037037037037046,3756,3437,3402,3286,3756,3438,3402,3287,27,5,0,0,5000,5000,4900,5000,-45.01,42.480000000000004,-209.4,2.3079629335700815,0.6605233825725705,65.90064586300095,0.07177819447116256,0.004278109763393523,0.9974114439765128
,63,0,-0.09908557151748809,0.6203703703703702,0.09908557151748809,-0.6203703703703702,3586,3763,3572,2960,3586,3764,3572,2961,0,1,0,-2,5000,5000,4900,5000,-45.0,42.49,-209.4,2.307336736001986,0.6505176051379564,65.89067128057687,0.07191637755470268,0.004308127589339282,0.9974013608753919
,64,0,0.42093391557574433,-0.6574074074074074,-0.42093391557574433,0.6574074074074074,3925,2930,3233,3793,3924,2934,3233,3793,28,-22,0,15,5000,5000,4900,4900,-45.0,42.480000000000004,-209.4,2.3080112478861565,0.6604947989142644,65.89064602056712,0.07175422354390436,0.004144331320026566,0.9974137335737469
,65,0,-0.5947291451532252,-0.15740740740740744,0.5947291451532252,0.15740740740740744,3263,3256,3895,3467,3264,3256,3896,3469,-12,19,0,-7,5000,5000,4900,4900,-45.03,42.49,-209.4,2.307191793053761,0.6506033561128817,65.92067080787834,0.07180404795478007,0.004433494964683959,0.9974089045219645
,66,0,-0.07470965805999286,0.34259259259259256,0.07470965805999286,-0.34259259259259256,3602,3582,3556,3141,3601,3583,3556,3142,27,8,0,-1,5000,5000,4900,4900,-45.0,42.49,-209.39000000000001,2.297359627230179,0.6511919843520815,65.89062114844577,0.07191448492909192,0.00428648668404788,0.9974015905788852
,67,0,-0.33471940160660896,-0.49074074074074076,0.33471940160660896,0.49074074074074076,3433,3039,3725,3684,3434,3040,3725,3684,0,-4,1,17,5000,5000,4900,5000,-45.03,42.5,-209.39000000000001,2.2965401723977834,0.6413005415506987,65.92064593575701,0.07180311705551816,0.004422688417212713,0.9974090195141991
,68,0,0.18530008548662336,0.0092592592592593,-0.18530008548662336,-0.0092592592592593,3772,3365,3386,3358,3772,3365,3387,3359,17,13,0,0,5000,5000,4900,4900,-45.0,42.49,-209.37,2.2774054096865086,0.6525407427803316,65.89052088418359,0.07193841481311619,0.004420255955529179,0.9973992810361672
,69,0,-0.46472427337991706,0.5092592592592591,0.46472427337991706,-0.5092592592592591,3348,3691,3810,3032,3348,3692,3810,3033,0,0,0,0,5000,5000,4900,4900,-45.03,42.49,-209.39000000000001,2.2972146842819257,0.6512777353270067,65.92062067574724,0.07180311705551816,0.004422688417212713,0.9974090195141991
,70,0,0.05529521371331525,-0.32407407407407407,-0.05529521371331525,0.32407407407407407,3687,3148,3471,3575,3687,3149,3472,3575,27,0,0,15,5000,4900,4900,5000,-45.02,42.45,-209.38,2.2899839373628197,0.691832305988072,65.91046966114334,0.07180497584399392,0.004444302099834824,0.9974087896258428
,71,0,-0.2047145298333009,0.17592592592592582,0.2047145298333009,-0.17592592592592582,3518,3474,3640,3249,3518,3475,3640,3250,-3,1,0,0,5000,5000,4900,4900,-45.02,42.49,-209.43,2.3371714336853415,0.6485516348122005,65.9108213618378,0.07191448492909192,0.00428648668404788,0.9974015905788852
