,483,0,-0.3310546875,0.5792181069958846,0.3310546875,-0.5792181069958846,1900,2768,2729,1480,1921,2768,2728,1523,-60,0,13,-175,5100,5000,4800,4700,-35.230000000000004,68.75,-221.0,12.156717790330106,-26.35979937400505,56.24531128040781,0.3353822745799657,-0.700984179328958,0.6293964650584527
,484,0,0.4189453125,-0.25411522633744854,-0.4189453125,0.25411522633744854,2389,2224,2240,2024,2390,2243,2267,2025,0,-51,-93,0,5000,5000,4900,5000,-39.82,33.75,-188.66,-17.77063665429486,10.754441120724863,60.584701611449326,-0.48513175768237526,0.29324279286942684,0.8238057065340996
,485,0,-0.5185546875,0.24588477366255135,0.5185546875,-0.24588477366255135,1778,2550,2851,1698,1817,2550,2850,1710,-159,0,12,-34,4900,5000,4900,4900,-37.29,51.34,-231.08,23.378015873549742,-9.66339102367671,58.31183433293295,0.6666617444852986,-0.25644557073030194,0.6998555477329792
,486,0,0.2314453125,0.7458847736625511,-0.2314453125,-0.7458847736625511,2267,2876,2362,1372,2268,2877,2374,1426,0,0,-27,-260,5000,4900,5000,5000,-31.43,76.72,-205.53,-3.7970960112621697,-33.279219959629145,52.38794897653164,-0.08709528969892097,-0.8656387094854684,0.4930355313287213
,487,0,-0.1435546875,-0.7458847736625515,0.1435546875,0.7458847736625515,2022,1904,2607,2344,2024,1968,2607,2344,-12,-306,0,0,4800,4800,5100,4800,-30.66,9.75,-208.9,4.086115935408429,33.30858002346682,51.465689351981766,0.13593728314791434,0.8648882506913663,0.4832073766680225
,488,0,0.6064453125,-0.24588477366255146,-0.6064453125,0.24588477366255146,2511,2230,2118,2018,2511,2237,2165,2018,0,-15,-204,14,5000,5000,5000,4800,-35.72,34.89,-180.54,-25.929134462225704,10.15291765218872,56.44693856424762,-0.6898474788965865,0.26402287361603205,0.674093745756149
,489,0,-0.6123046875,0.25411522633744843,0.6123046875,-0.25411522633744843,1717,2556,2912,1692,1763,2556,2911,1705,-205,0,14,-36,5000,5000,5000,5000,-34.94,50.550000000000004,-234.81,27.164117748570447,-9.133453321919731,55.97857510510997,0.752692520775555,-0.23785525615565098,0.6139045905412913
,490,0,0.1376953125,-0.5792181069958848,-0.1376953125,0.5792181069958848,2206,2012,2423,2236,2206,2060,2430,2238,-3,-198,-19,-16,5000,5000,5000,4800,-35.82,15.94,-205.28,0.03194951661316736,27.391571519132107,56.62309616241891,0.02385561651944561,0.7441779413830844,0.6675553168983918
,491,0,-0.2373046875,-0.07921810699588483,0.2373046875,0.07921810699588483,1961,2338,2668,1910,1979,2341,2667,1910,-54,-11,15,0,5000,5000,5000,4900,-42.68,37.19,-219.94,13.191909601449282,5.221003206166046,63.61015929692866,0.39978129808108565,0.1279935220945048,0.9076301956228899
,492,0,0.5126953125,0.42078189300411517,-0.5126953125,-0.42078189300411517,2450,2664,2179,1584,2451,2665,2214,1610,0,0,-135,-91,4800,5000,4800,5000,-36.31,61.47,-187.38,-20.900495195039923,-16.826052351864107,57.13836075143514,-0.5429561064641926,-0.4777485227500761,0.6906192985019778
,493,0,-0.4248046875,-0.41255144032921814,0.4248046875,0.41255144032921814,1839,2121,2790,2127,1868,2151,2790,2129,-103,-94,0,-9,5000,4900,4900,4800,-36.77,24.52,-224.85,18.973830326453054,17.51409458455406,57.692862862544615,0.5508527761364197,0.4663669879741548,0.6921438084319722
,494,0,0.3251953125,0.08744855967078191,-0.3251953125,-0.08744855967078191,2328,2447,2301,1801,2328,2447,2326,1807,0,0,-83,-21,5000,5000,5000,4900,-42.45,46.12,-192.71,-14.576985467537867,-1.8529536601557695,63.266210316702676,-0.394880795077586,-0.07799164434199526,0.9154160043891106
,495,0,-0.0498046875,0.5874485596707819,0.0498046875,-0.5874485596707819,2084,2773,2545,1475,2086,2773,2545,1521,-13,0,13,-190,5000,4800,5100,5000,-36.27,70.89,-208.28,-0.6835347995240113,-27.63413578130347,57.22693246486644,-0.008271838961125275,-0.7470029371715718,0.6647692746639593
,496,0,0.7001953125,-0.6903292181069959,-0.7001953125,0.6903292181069959,2572,1940,2057,2308,2573,1995,2103,2308,0,-243,-208,0,4800,4800,4600,4700,-26.85,18.650000000000002,-180.66,-24.671147058725523,26.32243408942592,47.53665765517685,-0.6330734875575198,0.6809640514378084,0.36811128752208166
,497,0,-0.6591796875,-0.19032921810699588,0.6591796875,0.19032921810699588,1686,2266,2943,1982,1739,2271,2942,1983,-247,-14,15,0,5000,5000,5100,4800,-33.63,36.01,-236.34,29.677684845636918,5.26646194983487,54.639537908153265,0.8127002306109793,0.13613750788583207,0.5665553054305433
,498,0,0.0908203125,0.30967078189300423,-0.0908203125,-0.30967078189300423,2175,2592,2454,1656,2175,2593,2459,1679,0,-2,-18,-77,5000,4900,5000,5000,-42.35,58.370000000000005,-207.36,-0.7863150317386669,-15.063267421412178,63.27059897636009,-0.0186622948781157,-0.4417059443595671,0.8969657615914363
,499,0,-0.2841796875,-0.5236625514403292,0.2841796875,0.5236625514403292,1931,2049,2698,2199,1948,2090,2698,2200,-49,-164,0,-2,4900,5000,5000,5000,-36.35,18.62,-217.4,11.940875504367597,23.901850913451334,57.220617636906944,0.3475102741711035,0.6445669267930751,0.6810066712081866
,500,0,0.4658203125,-0.02366255144032925,-0.4658203125,0.02366255144032925,2420,2375,2209,1873,2421,2376,2245,1873,0,0,-140,0,5000,5000,4900,4900,-39.730000000000004,41.550000000000004,-185.59,-21.359293488048337,3.179007141015042,60.49901527290837,-0.5791962086608757,0.06390596995643612,0.8126793825838045
,501,0,-0.4716796875,0.47633744855967053,0.4716796875,-0.47633744855967053,1809,2701,2820,1547,1843,2702,2819,1578,-131,0,12,-109,5000,4900,4900,5000,-35.45,63.01,-227.35,18.87828876699868,-21.060492106890194,56.482642471595376,0.5255049186321349,-0.5593441781185209,0.6410761818211235
,502,0,0.2783203125,-0.3569958847736625,-0.2783203125,0.3569958847736625,2297,2157,2332,2091,2297,2184,2348,2091,0,-81,-47,-4,5000,4900,5000,5000,-40.24,26.61,-196.39000000000001,-9.578759289652368,17.35806285813993,61.02541148403828,-0.2530441780687516,0.48483260817966495,0.8372012816469007
,503,0,-0.0966796875,0.1430041152263375,0.0966796875,-0.1430041152263375,2053,2483,2576,1765,2062,2483,2575,1775,-26,-6,14,-31,5000,5000,5000,5000,-44.09,49.85,-212.78,5.187555356902294,-6.923238301506558,65.01622164658616,0.1628997858435958,-0.2155700192706365,0.9628048746053209
,504,0,0.6533203125,0.6430041152263373,-0.6533203125,-0.6430041152263373,2542,2809,2087,1439,2542,2809,2131,1482,0,0,-184,-182,4900,4900,4900,4500,-29.150000000000002,69.53,-184.5,-24.282966049649673,-24.693915221250947,49.98439508292379,-0.6121800931820556,-0.6555881284368318,0.4420856697115409
,505,0,-0.5654296875,-0.6347736625514403,0.5654296875,0.6347736625514403,1747,1976,2882,2272,1784,2025,2881,2272,-144,-207,14,0,4900,4800,5000,4900,-29.96,16.65,-228.05,22.730248035523203,25.13087926668106,50.87913281938178,0.6236727004677566,0.6380999749526522,0.45150945134812054
,506,0,0.1845703125,-0.1347736625514403,-0.1845703125,0.1347736625514403,2236,2302,2393,1946,2236,2308,2408,1947,-1,-15,-43,0,5000,5000,5000,4900,-43.56,35.08,-199.91,-6.654168920789203,8.679488020792071,64.38440091047374,-0.17902039735733233,0.22538819780437763,0.957680456948202
,507,0,-0.1904296875,0.3652263374485596,0.1904296875,-0.3652263374485596,1992,2628,2637,1620,2003,2629,2636,1646,-32,-1,14,-86,5000,5000,4900,5000,-40.85,60.02,-216.14000000000001,7.869539156455886,-17.305896893251898,61.81880652399276,0.23026347718477438,-0.4980667831283304,0.8360073029698805
,508,0,0.5595703125,-0.46810699588477367,-0.5595703125,0.46810699588477367,2481,2085,2148,2163,2482,2118,2186,2164,0,-118,-147,0,5000,4900,4900,5000,-34.410000000000004,25.35,-184.13,-21.69753890024205,19.425313917678608,55.130858591172476,-0.5774383068623439,0.5231268555850344,0.6268199859079666
,509,0,-0.3779296875,0.03189300411522633,0.3779296875,-0.03189300411522633,1870,2411,2759,1837,1900,2412,2759,1839,-105,0,0,-17,5000,4900,5000,4900,-40.93,41.87,-225.86,18.791141437900848,0.14744188388667112,61.901686777179386,0.5530649561899568,-0.012715209161115902,0.8330411020415441
,510,0,0.3720703125,0.5318930041152261,-0.3720703125,-0.5318930041152261,2359,2737,2270,1511,2359,2738,2292,1546,0,0,-70,-136,5000,4900,4800,4900,-36.27,67.66,-195.28,-13.43590886432304,-23.53480921319222,57.153601711298755,-0.3397829470644697,-0.646296863948456,0.6832626965776593
,511,0,-0.0029296875,-0.301440329218107,0.0029296875,0.301440329218107,2114,2193,2515,2055,2115,2221,2516,2055,0,-83,0,0,5000,5000,4900,4900,-42.14,27.38,-206.55,0.49686608739480675,15.910080550891273,62.97826081240375,0.03431982302587774,0.45141710035253124,0.8916528199118674
,512,0,0.7470703125,0.19855967078189307,-0.7470703125,-0.19855967078189307,2603,2519,2026,1729,2604,2519,2086,1737,0,0,-293,-26,5000,5000,5100,4900,-32.2,49.2,-175.37,-32.035519564238086,-3.785854035732399,52.937222789725425,-0.8263670144599815,-0.10516528744720818,0.5532249268865621
,513,0,-0.74853515625,0.6985596707818931,0.74853515625,-0.6985596707818931,1628,2845,3001,1403,1681,2846,3000,1447,-243,0,12,-191,5000,5100,4900,5000,-25.37,69.44,-235.76,26.88402693320134,-28.071792951712595,46.46120460681776,0.6850895462998026,-0.6741388891224043,0.2760236796427827
,514,0,0.00146484375,-0.727366255144033,-0.00146484375,0.727366255144033,2117,1916,2512,2332,2118,1980,2512,2332,0,-304,15,0,5000,5000,4900,4700,-31.19,10.26,-207.56,2.712222595138485,32.89162488945824,51.99025155590591,0.09644352469728568,0.8588875309473865,0.50300184465573
,515,0,-0.37353515625,-0.22736625514403297,0.37353515625,0.22736625514403297,1872,2242,2757,2006,1899,2249,2756,2007,-90,-15,15,0,5000,4900,5000,5000,-39.53,31.07,-224.64000000000001,18.30917100688177,11.001083714261178,60.46831190591648,0.5365073398925098,0.2918396776665996,0.7918266709204222
,516,0,0.37646484375,0.27263374485596703,-0.37646484375,-0.27263374485596703,2361,2568,2268,1680,2361,2569,2294,1697,0,0,-88,-51,5000,5000,5000,4900,-40.6,55.14,-192.13,-15.75512934734283,-10.818556428755045,61.43611633163983,-0.42338273275253374,-0.33256834931552104,0.8427012250142666
,517,0,-0.56103515625,-0.5606995884773662,0.56103515625,0.5606995884773662,1750,2024,2879,2224,1787,2064,2878,2225,-144,-150,14,0,4800,4800,5000,4900,-31.43,19.150000000000002,-228.84,23.34270945299437,22.58750666245917,52.35938509794877,0.642953526210683,0.5783487162950641,0.5021190351829936
,518,0,0.18896484375,-0.06069958847736623,-0.18896484375,0.06069958847736623,2239,2350,2390,1898,2239,2353,2407,1898,-1,-8,-51,0,5000,4900,5000,5000,-43.92,38.74,-199.23000000000002,-7.581222982255497,5.074721896922384,64.75023141674731,-0.20639630511086768,0.11795299451774989,0.9713329276416386
,519,0,-0.18603515625,0.43930041152263377,0.18603515625,-0.43930041152263377,1995,2676,2634,1572,2004,2677,2633,1605,-27,-4,12,-124,4900,5000,5000,4900,-39.52,63.52,-215.51,7.0113279484124575,-20.759230451025502,60.494510159449185,0.2043139527657805,-0.5834370663551526,0.7860388020372253
,520,0,0.56396484375,-0.3940329218106996,-0.56396484375,0.3940329218106996,2484,2133,2145,2115,2485,2160,2184,2116,0,-82,-152,0,5000,4800,5000,5000,-35.39,28.72,-183.21,-22.847478215188488,16.127843701276092,56.1147436169142,-0.610351130381945,0.4326163992994316,0.663562015714188
,521,0,-0.65478515625,0.10596707818930051,0.65478515625,-0.10596707818930051,1689,2459,2940,1789,1743,2459,2939,1791,-255,0,14,-16,5000,5000,4800,5000,-34.13,43.42,-236.89000000000001,29.724196806120688,-2.162300312272066,55.16100496428222,0.8131115541580842,-0.05688371901185025,0.5793218820362351
,522,0,0.09521484375,0.6059670781893005,-0.09521484375,-0.6059670781893005,2178,2785,2451,1463,2178,2785,2453,1509,0,0,-13,-198,5000,5000,5100,4900,-35.660000000000004,71.66,-210.3,1.2828509305866191,-28.540347906489544,56.62901378763433,0.041145075636023425,-0.7644405264883528,0.6433799532260203
,523,0,-0.27978515625,-0.6718106995884774,0.27978515625,0.6718106995884774,1934,1952,2695,2296,1948,2009,2695,2296,-35,-259,0,0,5100,4800,5100,4900,-32.47,12.98,-215.5,10.444395495024196,29.64602979454989,53.31690702217421,0.31053604551742864,0.7775936379124718,0.5467316514639019
,524,0,0.47021484375,-0.1718106995884774,-0.47021484375,0.1718106995884774,2423,2278,2206,1970,2424,2283,2241,1971,0,-11,-140,0,5000,4800,4900,5000,-39.300000000000004,36.61,-185.99,-20.624922750808224,8.07953660063972,60.05854888867899,-0.5596896524922974,0.20314260303202367,0.8034180578792239
,525,0,-0.46728515625,0.32818930041152283,0.46728515625,-0.32818930041152283,1811,2604,2818,1644,1845,2605,2817,1663,-136,0,14,-58,5000,5000,5000,5000,-37.61,55.86,-228.57,20.56733614206445,-14.002898750757282,58.63066365032057,0.583699533864277,-0.3814706750965364,0.7167809834307959
,526,0,0.28271484375,-0.5051440329218106,-0.28271484375,0.5051440329218106,2300,2061,2329,2187,2301,2099,2345,2188,-9,-144,-46,0,5000,5000,5000,5000,-37.2,20.0,-197.85,-7.661561501446812,23.845839146892317,57.976081808847034,-0.19681447576404637,0.6594336959580609,0.7255420475512189
,527,0,-0.09228515625,-0.005144032921810648,0.09228515625,0.005144032921810648,2056,2387,2573,1861,2065,2389,2572,1863,-26,-9,4,-15,5000,5000,5000,5000,-44.49,41.43,-212.95000000000002,5.923172639843756,1.4672377578384541,65.39579866195481,0.18903512216773669,0.018244509564053504,0.9818008252480723
,528,0,0.65771484375,0.49485596707818913,-0.65771484375,-0.49485596707818913,2545,2713,2084,1535,2545,2714,2129,1564,0,0,-184,-107,4900,5000,4800,5000,-31.75,63.78,-181.79,-26.611479915604235,-18.766840281684466,52.55624380258447,-0.6780807787319972,-0.5016788228906827,0.5371450606467743
,529,0,-0.70166015625,-0.338477366255144,0.70166015625,0.338477366255144,1659,2169,2970,2079,1715,2188,2969,2080,-264,-51,14,0,5100,5000,5000,4900,-31.62,30.1,-236.66,30.40530002740624,11.135658021461737,52.61624514138457,0.8160618348758049,0.29109006476665916,0.4993091786190972
,530,0,0.04833984375,0.1615226337448561,-0.04833984375,-0.1615226337448561,2148,2495,2481,1753,2149,2495,2485,1765,0,0,-16,-37,5000,5000,5000,5000,-44.14,51.28,-207.96,0.28189215786338195,-8.024783312018783,65.04566935296468,0.007613663602944478,-0.24492682447613412,0.9695116723271451
,531,0,-0.32666015625,0.6615226337448559,0.32666015625,-0.6615226337448559,1903,2821,2726,1427,1923,2822,2725,1477,-54,0,12,-221,4800,4800,4800,4900,-33.24,72.19,-220.05,10.986474917754151,-29.733576155717188,54.25926952697833,0.29670970258272195,-0.7760344291432538,0.5565374355580918
,532,0,0.42333984375,-0.6162551440329218,-0.42333984375,0.6162551440329218,2392,1988,2237,2260,2393,2040,2259,2260,0,-225,-76,0,5000,4700,5100,4800,-33.39,17.72,-191.31,-14.014394174211276,26.55079296011323,54.12759614560264,-0.3699393323127646,0.7174248518646941,0.5902935475972165
,533,0,-0.51416015625,-0.11625514403292181,0.51416015625,0.11625514403292181,1781,2314,2848,1934,1822,2317,2847,1935,-170,-11,14,0,4800,4800,5000,5000,-37.76,37.97,-231.18,24.377338577535397,3.6707166950486467,58.74855561559254,0.6944156981933892,0.09207464580756859,0.7136589505513113
,534,0,0.23583984375,0.3837448559670782,-0.23583984375,-0.3837448559670782,2270,2640,2359,1608,2270,2641,2374,1634,0,0,-37,-87,4900,4900,5000,4900,-40.59,61.36,-200.63,-7.694084968916684,-17.59762187328471,61.4844405266996,-0.2010011504605378,-0.5099311053708344,0.8364022987108648
,535,0,-0.13916015625,-0.4495884773662552,0.13916015625,0.4495884773662552,2025,2097,2604,2151,2030,2135,2604,2153,-18,-146,0,-16,5000,5000,5000,5000,-38.97,21.18,-211.77,6.138429872668041,21.73485372274574,59.81881852726256,0.18815333617789395,0.5997699647032466,0.7777366594966413
,536,0,0.61083984375,0.05041152263374471,-0.61083984375,-0.05041152263374471,2514,2423,2115,1825,2514,2424,2164,1827,0,0,-214,-16,4900,5000,4800,4800,-36.25,43.19,-179.66,-27.369525556752592,1.9327071225851071,56.99348439380029,-0.7252979900618666,0.034429516222474435,0.6875735844438048
,537,0,-0.60791015625,0.5504115226337447,0.60791015625,-0.5504115226337447,1720,2749,2909,1499,1763,2750,2908,1532,-179,0,13,-119,5100,4900,5000,5000,-31.34,65.0,-232.06,23.46313631749203,-23.375334161794044,52.40134620697752,0.6335838463344398,-0.5971798668818954,0.49188181126666963
,538,0,0.14208984375,-0.28292181069958844,-0.14208984375,0.28292181069958844,2209,2206,2420,2042,2209,2232,2429,2044,-2,-73,-26,-17,5000,5000,4900,5000,-42.34,29.11,-202.99,-3.1726414776591128,14.424676700984577,63.164780604099626,-0.07638891126517025,0.4102063082561754,0.9087879394570337
,539,0,-0.23291015625,0.21707818930041145,0.23291015625,-0.21707818930041145,1964,2532,2665,1716,1981,2532,2664,1730,-49,0,14,-44,5000,5000,5000,4900,-42.36,52.44,-219.04,11.266885246753588,-9.934437850500842,63.32417396212301,0.3383178301468017,-0.28977316402360864,0.8953058467454049
,540,0,0.51708984375,0.7170781893004115,-0.51708984375,-0.7170781893004115,2453,2857,2176,1391,2454,2858,2208,1439,0,0,-116,-209,5000,4800,5000,4700,-29.87,74.02,-191.49,-17.615301484884185,-29.64300827408951,50.75076784217076,-0.4356255545583458,-0.7757286291452065,0.45659114111011007
,541,0,-0.42041015625,-0.7088477366255144,0.42041015625,0.7088477366255144,1842,1928,2787,2320,1867,1986,2787,2320,-79,-264,0,0,4800,4900,4700,4800,-30.26,12.63,-220.9,15.86631961161288,29.624749812606602,51.13312909474602,0.45793533517388846,0.7562144717173549,0.4673701975569481
,542,0,0.32958984375,-0.20884773662551437,-0.32958984375,0.20884773662551437,2331,2254,2298,1994,2331,2262,2323,1995,0,-16,-80,0,5000,5000,5000,5000,-41.38,32.980000000000004,-193.09,-13.306377086600577,11.228394100339322,62.16494054444797,-0.36219061155043075,0.29504942355297054,0.8841740770718085
,543,0,-0.04541015625,0.29115226337448563,0.04541015625,-0.29115226337448563,2086,2580,2543,1668,2090,2581,2543,1691,-15,0,13,-73,4900,5000,5000,5000,-42.62,57.410000000000004,-209.44,1.3523722471479402,-14.244955936650214,63.54859724440373,0.05118978961453993,-0.4286605081899817,0.9020142871138603
,544,0,0.70458984375,-0.5421810699588477,-0.70458984375,0.5421810699588477,2575,2037,2054,2211,2576,2074,2103,2212,0,-131,-223,0,4800,5000,4700,4700,-29.77,24.26,-178.98,-26.739810279702425,20.846870517115555,50.462360313302796,-0.6937529039388187,0.5466008620855666,0.46897164716405954
,545,0,-0.72509765625,-0.04218106995884774,0.72509765625,0.04218106995884774,1643,2363,2986,1885,1704,2364,2985,1885,-303,-1,14,0,4800,4900,4800,4900,-31.810000000000002,40.800000000000004,-239.28,32.296656837568975,0.28391641621733044,52.84640497640966,0.8675608308969694,0.00429456647192928,0.49731253894525773
,546,0,0.02490234375,0.45781893004115215,-0.02490234375,-0.45781893004115215,2132,2688,2497,1560,2133,2689,2498,1596,0,0,0,-137,4800,5000,4900,4800,-39.39,65.36,-211.43,2.8171854689280167,-22.32025897406129,60.34870614011943,0.07891686490675219,-0.6195331312957014,0.7809934875914349
,547,0,-0.35009765625,-0.3755144032921811,0.35009765625,0.3755144032921811,1888,2145,2741,2103,1910,2175,2741,2103,-66,-100,0,0,5000,5000,5000,5000,-38.5,25.92,-222.34,16.366785984258996,16.291501611503705,59.413788840058395,0.48004172069089074,0.4470319305042727,0.7547995757191122
,548,0,0.39990234375,0.124485596707819,-0.39990234375,-0.124485596707819,2377,2471,2252,1777,2378,2471,2282,1783,0,0,-112,-20,5000,4900,5000,4900,-41.02,47.82,-189.5,-17.887395456404477,-3.336688337532337,61.82443463624388,-0.48819283591024604,-0.11199679894620153,0.8655197698445224
,549,0,-0.53759765625,0.6244855967078189,0.53759765625,-0.6244855967078189,1766,2797,2863,1451,1802,2797,2861,1493,-139,0,13,-179,5100,5000,5000,5000,-31.25,68.81,-228.84,19.99395309394123,-26.959752136544395,52.30482914257837,0.5389287752944294,-0.6853746584709335,0.48971149944176173
,550,0,0.21240234375,-0.6532921810699589,-0.21240234375,0.6532921810699589,2254,1964,2375,2284,2254,2019,2385,2284,0,-248,-27,0,4900,5000,5000,4900,-33.71,13.71,-202.15,-2.9302750581102828,29.82153527336723,54.49180506967536,-0.0597550783585714,0.7995335475436002,0.597641562278517
,551,0,-0.16259765625,-0.1532921810699588,0.16259765625,0.1532921810699588,2010,2290,2619,1958,2021,2296,2618,1959,-32,-15,14,0,5000,5000,5000,5000,-42.97,33.35,-215.56,9.07954740773792,9.34845263814693,63.868497010346594,0.27980911845424405,0.24918192722396207,0.9271543692259727
,552,0,0.58740234375,0.3467078189300412,-0.58740234375,-0.3467078189300412,2499,2616,2130,1632,2499,2617,2171,1652,0,0,-163,-61,5000,4800,5000,4800,-35.64,57.13,-183.03,-24.944562293884275,-12.20451039990779,56.43560098711139,-0.6529354199450466,-0.35482347770152667,0.6691603971044455
,553,0,-0.63134765625,-0.4866255144032922,0.63134765625,0.4866255144032922,1704,2073,2925,2175,1751,2103,2925,2175,-208,-103,2,0,4800,4900,5000,4800,-31.26,22.86,-232.31,26.555343631170103,18.651472261955448,52.21615508968074,0.7257391133884548,0.4758566593819817,0.4968532771552998
,554,0,0.11865234375,0.013374485596707952,-0.11865234375,-0.013374485596707952,2193,2399,2436,1849,2193,2401,2445,1853,0,-10,-28,-17,5000,5000,5000,5000,-44.65,43.03,-202.77,-4.342219020405253,0.5578621321416506,65.50880323300694,-0.11740027602227326,-0.011424608102535923,0.9930189592951371
,555,0,-0.25634765625,0.5133744855967075,0.25634765625,-0.5133744855967075,1949,2725,2680,1523,1963,2726,2679,1559,-37,0,13,-141,4900,5000,4900,4800,-37.38,66.51,-218.20000000000002,9.503830418312162,-23.929936301620046,58.375582164790195,0.2699554718422458,-0.6533612478817402,0.7072786742075897
,556,0,0.49365234375,-0.31995884773662553,-0.49365234375,0.31995884773662553,2438,2181,2191,2067,2439,2204,2223,2067,0,-64,-120,0,5000,4900,5000,4900,-37.86,31.36,-185.65,-20.60306844835091,13.336376179686063,58.603605580630166,-0.5568526788923011,0.3604837151853098,0.748309150750319
,557,0,-0.44384765625,0.18004115226337447,0.44384765625,-0.18004115226337447,1827,2507,2802,1741,1862,2507,2801,1749,-131,0,15,-27,5000,5000,4900,5000,-39.32,48.77,-228.16,20.628241860239996,-6.896531010003692,60.32067194221446,0.6007135541954579,-0.1926650456884741,0.7759016728785414
,558,0,0.30615234375,0.6800411522633745,-0.30615234375,-0.6800411522633745,2316,2833,2313,1415,2316,2834,2330,1466,-4,0,-46,-222,5000,4900,4900,4900,-33.3,73.85000000000001,-201.03,-8.102244824939447,-30.10694955536796,54.22811042986708,-0.19506315644180208,-0.8018752112438712,0.5647534954221693
,559,0,-0.06884765625,-0.5977366255144033,0.06884765625,0.5977366255144033,2071,2000,2558,2248,2072,2052,2559,2248,-4,-224,0,0,5000,5000,4800,4900,-35.32,14.94,-207.37,2.1870321541462374,28.24691645809538,56.13105565515006,0.08286232309167628,0.7580814717854782,0.6468742671859916
,560,0,0.68115234375,-0.09773662551440332,-0.68115234375,0.09773662551440332,2560,2326,2069,1922,2561,2327,2123,1923,0,0,-244,0,5000,4900,5000,4900,-33.9,42.4,-176.76,-30.198246797457188,2.909758243307323,54.62698756306457,-0.786837640260414,0.06646032905973581,0.6135711470813257
,561,0,-0.67822265625,0.4022633744855968,0.67822265625,-0.4022633744855968,1674,2652,2955,1596,1728,2653,2954,1616,-251,-4,14,-66,4800,4800,5000,4700,-32.11,57.620000000000005,-235.91,27.798392762820413,-16.26960021062601,53.171993057653324,0.7539658355410892,-0.41041899498137524,0.5129247190332179
,562,0,0.07177734375,-0.43106995884773663,-0.07177734375,0.43106995884773663,2163,2109,2466,2139,2164,2146,2469,2140,0,-138,-16,-13,5000,5000,5000,4800,-39.59,21.81,-207.44,1.7728520381653539,21.400068901369764,60.41869292601224,0.06620074237225027,0.5962108351918292,0.8000938080682946
,563,0,-0.30322265625,0.06893004115226331,0.30322265625,-0.06893004115226331,1918,2435,2711,1813,1944,2435,2710,1819,-82,-2,13,-23,5000,4900,5000,5000,-42.15,43.78,-222.76,15.563511602196371,-1.5456573646958418,63.1109512553312,0.46792507111107423,-0.05802028202078628,0.8818615394153011
,564,0,0.44677734375,0.5689300411522633,-0.44677734375,-0.5689300411522633,2407,2761,2222,1487,2408,2761,2250,1525,0,0,-99,-145,5000,4900,4900,5000,-34.51,68.72,-192.43,-16.34237980438678,-24.405224401317696,55.38201934661869,-0.41020848517375935,-0.6662585046849309,0.6227588647513973
,565,0,-0.49072265625,-0.26440329218106995,0.49072265625,0.26440329218106995,1796,2218,2833,2030,1831,2237,2833,2031,-136,-50,14,0,5000,5000,4900,5000,-37.47,32.54,-229.34,22.909211631783677,9.211589764892949,58.43561968759458,0.6601740754498445,0.24325616684860357,0.7106311472163793
,566,0,0.25927734375,0.23559670781893005,-0.25927734375,-0.23559670781893005,2285,2544,2344,1704,2285,2544,2361,1718,-1,0,-49,-38,5000,5000,5000,5000,-42.25,54.54,-197.6,-10.265151998253344,-10.584093928682123,63.1119970083421,-0.2766573996635008,-0.3145200594260134,0.9080406463535023
,567,0,-0.11572265625,0.73559670781893,0.11572265625,-0.73559670781893,2041,2870,2588,1378,2043,2871,2587,1434,-11,0,10,-263,5000,5000,5100,4900,-31.69,76.73,-210.18,0.8403288835380067,-33.60204031285781,52.67128158077776,0.028568910696430336,-0.8659233374720327,0.4993601815953248
,568,0,0.63427734375,-0.7397119341563786,-0.63427734375,0.7397119341563786,2529,1908,2100,2340,2529,1967,2139,2340,0,-269,-155,0,5000,5100,5100,5000,-26.82,15.77,-183.64000000000001,-21.503564279132718,28.994815140218776,47.514322620131054,-0.5513573082269293,0.7483873156402733,0.36867539171132746
,569,0,-0.58447265625,-0.2397119341563786,0.58447265625,0.2397119341563786,1735,2234,2894,2014,1780,2241,2893,2015,-192,-15,15,0,5000,4900,5000,5000,-35.39,32.980000000000004,-232.9,26.44143320939736,8.52656883757831,56.3746109404561,0.7413323686346995,0.22324443328634133,0.6329204074930173
,570,0,0.16552734375,0.2602880658436213,-0.16552734375,-0.2602880658436213,2224,2560,2405,1688,2224,2561,2416,1706,0,0,-30,-58,5000,5000,5000,4900,-42.85,55.64,-202.68,-5.273875908384525,-12.02245486535341,63.74023327803835,-0.1412207241788134,-0.3621940023708087,0.9213426136400215
,571,0,-0.20947265625,-0.573045267489712,0.20947265625,0.573045267489712,1979,2016,2650,2232,1989,2064,2650,2233,-25,-199,0,0,4900,5000,5000,5000,-35.65,16.34,-213.44,8.147111142435818,26.441704407162018,56.495017060403555,0.24217458022080202,0.7120424401993016,0.6590501013200003
,572,0,0.54052734375,-0.07304526748971196,-0.54052734375,0.07304526748971196,2468,2342,2161,1906,2469,2343,2204,1906,0,0,-180,0,5000,5000,5000,5000,-38.0,41.28,-182.49,-24.425627009762763,3.6525039564668376,58.752819550955245,-0.6551409590793482,0.07666295151280211,0.7516070220547016
,573,0,-0.39697265625,0.4269547325102878,0.39697265625,-0.4269547325102878,1857,2668,2772,1580,1885,2669,2771,1606,-93,0,12,-91,5000,4900,4900,5000,-37.550000000000004,61.34,-224.59,16.227104224251264,-19.20216951490289,58.564554492888966,0.46353639116478634,-0.5206987669482157,0.7169426812267029
